3.6802,-72.766,-70.026,-67.286,-64.546,-61.806,-59.066,-56.326,-53.586,-50.846,-48.106,-45.366,-42.626,-39.886,-37.146,-34.406,-31.666,-28.926,-26.186,-23.446,-20.706,-17.966,-15.226,-12.486,-9.7459,-7.0059,-4.2659,-1.5259,1.2141,3.9541,6.6941,9.4341,12.174,14.914,17.654,20.394,23.134,25.874,28.614,31.354,34.094,36.834,39.574,42.314,45.054,47.794,50.534,53.274,56.014,58.754,61.494,64.234,66.974
3.7059,-72.801,-70.061,-67.321,-64.581,-61.841,-59.101,-56.361,-53.621,-50.881,-48.141,-45.401,-42.661,-39.921,-37.181,-34.441,-31.701,-28.961,-26.221,-23.481,-20.741,-18.001,-15.261,-12.521,-9.7809,-7.0409,-4.3009,-1.5609,1.1791,3.9191,6.6591,9.3991,12.139,14.879,17.619,20.359,23.099,25.839,28.579,31.319,34.059,36.799,39.539,42.279,45.019,47.759,50.499,53.239,55.979,58.719,61.459,64.199,66.939
3.7317,-72.836,-70.096,-67.356,-64.616,-61.876,-59.136,-56.396,-53.656,-50.916,-48.176,-45.436,-42.696,-39.956,-37.216,-34.476,-31.736,-28.996,-26.256,-23.516,-20.776,-18.036,-15.296,-12.556,-9.816,-7.076,-4.336,-1.596,1.144,3.884,6.624,9.364,12.104,14.844,17.584,20.324,23.064,25.804,28.544,31.284,34.024,36.764,39.504,42.244,44.984,47.724,50.464,53.204,55.944,58.684,61.424,64.164,66.904
3.7575,-72.871,-70.131,-67.391,-64.651,-61.911,-59.171,-56.431,-53.691,-50.951,-48.211,-45.471,-42.731,-39.991,-37.251,-34.511,-31.771,-29.031,-26.291,-23.551,-20.811,-18.071,-15.331,-12.591,-9.8513,-7.1113,-4.3713,-1.6313,1.1087,3.8487,6.5887,9.3287,12.069,14.809,17.549,20.289,23.029,25.769,28.509,31.249,33.989,36.729,39.469,42.209,44.949,47.689,50.429,53.169,55.909,58.649,61.389,64.129,66.869
3.7832,-72.907,-70.167,-67.427,-64.687,-61.947,-59.207,-56.467,-53.727,-50.987,-48.247,-45.507,-42.767,-40.027,-37.287,-34.547,-31.807,-29.067,-26.327,-23.587,-20.847,-18.107,-15.367,-12.627,-9.8866,-7.1466,-4.4066,-1.6666,1.0734,3.8134,6.5534,9.2934,12.033,14.773,17.513,20.253,22.993,25.733,28.473,31.213,33.953,36.693,39.433,42.173,44.913,47.653,50.393,53.133,55.873,58.613,61.353,64.093,66.833
3.809,-72.942,-70.202,-67.462,-64.722,-61.982,-59.242,-56.502,-53.762,-51.022,-48.282,-45.542,-42.802,-40.062,-37.322,-34.582,-31.842,-29.102,-26.362,-23.622,-20.882,-18.142,-15.402,-12.662,-9.922,-7.182,-4.442,-1.702,1.038,3.778,6.518,9.258,11.998,14.738,17.478,20.218,22.958,25.698,28.438,31.178,33.918,36.658,39.398,42.138,44.878,47.618,50.358,53.098,55.838,58.578,61.318,64.058,66.798
3.8348,-72.978,-70.238,-67.498,-64.758,-62.018,-59.278,-56.538,-53.798,-51.058,-48.318,-45.578,-42.838,-40.098,-37.358,-34.618,-31.878,-29.138,-26.398,-23.658,-20.918,-18.178,-15.438,-12.698,-9.9575,-7.2175,-4.4775,-1.7375,1.0025,3.7425,6.4825,9.2225,11.962,14.702,17.442,20.182,22.922,25.662,28.402,31.142,33.882,36.622,39.362,42.102,44.842,47.582,50.322,53.062,55.802,58.542,61.282,64.022,66.762
3.8606,-73.013,-70.273,-67.533,-64.793,-62.053,-59.313,-56.573,-53.833,-51.093,-48.353,-45.613,-42.873,-40.133,-37.393,-34.653,-31.913,-29.173,-26.433,-23.693,-20.953,-18.213,-15.473,-12.733,-9.9931,-7.2531,-4.5131,-1.7731,0.96685,3.7069,6.4469,9.1869,11.927,14.667,17.407,20.147,22.887,25.627,28.367,31.107,33.847,36.587,39.327,42.067,44.807,47.547,50.287,53.027,55.767,58.507,61.247,63.987,66.727
3.8863,-73.049,-70.309,-67.569,-64.829,-62.089,-59.349,-56.609,-53.869,-51.129,-48.389,-45.649,-42.909,-40.169,-37.429,-34.689,-31.949,-29.209,-26.469,-23.729,-20.989,-18.249,-15.509,-12.769,-10.029,-7.2889,-4.5489,-1.8089,0.93114,3.6711,6.4111,9.1511,11.891,14.631,17.371,20.111,22.851,25.591,28.331,31.071,33.811,36.551,39.291,42.031,44.771,47.511,50.251,52.991,55.731,58.471,61.211,63.951,66.691
3.9121,-73.085,-70.345,-67.605,-64.865,-62.125,-59.385,-56.645,-53.905,-51.165,-48.425,-45.685,-42.945,-40.205,-37.465,-34.725,-31.985,-29.245,-26.505,-23.765,-21.025,-18.285,-15.545,-12.805,-10.065,-7.3247,-4.5847,-1.8447,0.89534,3.6353,6.3753,9.1153,11.855,14.595,17.335,20.075,22.815,25.555,28.295,31.035,33.775,36.515,39.255,41.995,44.735,47.475,50.215,52.955,55.695,58.435,61.175,63.915,66.655
3.9378,-73.121,-70.381,-67.641,-64.901,-62.161,-59.421,-56.681,-53.941,-51.201,-48.461,-45.721,-42.981,-40.241,-37.501,-34.761,-32.021,-29.281,-26.541,-23.801,-21.061,-18.321,-15.581,-12.841,-10.101,-7.3606,-4.6206,-1.8806,0.85944,3.5994,6.3394,9.0794,11.819,14.559,17.299,20.039,22.779,25.519,28.259,30.999,33.739,36.479,39.219,41.959,44.699,47.439,50.179,52.919,55.659,58.399,61.139,63.879,66.619
3.9636,-73.157,-70.417,-67.677,-64.937,-62.197,-59.457,-56.717,-53.977,-51.237,-48.497,-45.757,-43.017,-40.277,-37.537,-34.797,-32.057,-29.317,-26.577,-23.837,-21.097,-18.357,-15.617,-12.877,-10.137,-7.3966,-4.6566,-1.9166,0.82344,3.5634,6.3034,9.0434,11.783,14.523,17.263,20.003,22.743,25.483,28.223,30.963,33.703,36.443,39.183,41.923,44.663,47.403,50.143,52.883,55.623,58.363,61.103,63.843,66.583
3.9894,-73.193,-70.453,-67.713,-64.973,-62.233,-59.493,-56.753,-54.013,-51.273,-48.533,-45.793,-43.053,-40.313,-37.573,-34.833,-32.093,-29.353,-26.613,-23.873,-21.133,-18.393,-15.653,-12.913,-10.173,-7.4327,-4.6927,-1.9527,0.78734,3.5273,6.2673,9.0073,11.747,14.487,17.227,19.967,22.707,25.447,28.187,30.927,33.667,36.407,39.147,41.887,44.627,47.367,50.107,52.847,55.587,58.327,61.067,63.807,66.547
4.0151,-73.229,-70.489,-67.749,-65.009,-62.269,-59.529,-56.789,-54.049,-51.309,-48.569,-45.829,-43.089,-40.349,-37.609,-34.869,-32.129,-29.389,-26.649,-23.909,-21.169,-18.429,-15.689,-12.949,-10.209,-7.4689,-4.7289,-1.9889,0.75114,3.4911,6.2311,8.9711,11.711,14.451,17.191,19.931,22.671,25.411,28.151,30.891,33.631,36.371,39.111,41.851,44.591,47.331,50.071,52.811,55.551,58.291,61.031,63.771,66.511
4.0409,-73.265,-70.525,-67.785,-65.045,-62.305,-59.565,-56.825,-54.085,-51.345,-48.605,-45.865,-43.125,-40.385,-37.645,-34.905,-32.165,-29.425,-26.685,-23.945,-21.205,-18.465,-15.725,-12.985,-10.245,-7.5052,-4.7652,-2.0252,0.71485,3.4548,6.1948,8.9348,11.675,14.415,17.155,19.895,22.635,25.375,28.115,30.855,33.595,36.335,39.075,41.815,44.555,47.295,50.035,52.775,55.515,58.255,60.995,63.735,66.475
4.0666,-73.302,-70.562,-67.822,-65.082,-62.342,-59.602,-56.862,-54.122,-51.382,-48.642,-45.902,-43.162,-40.422,-37.682,-34.942,-32.202,-29.462,-26.722,-23.982,-21.242,-18.502,-15.762,-13.022,-10.282,-7.5415,-4.8015,-2.0615,0.67845,3.4185,6.1585,8.8985,11.638,14.378,17.118,19.858,22.598,25.338,28.078,30.818,33.558,36.298,39.038,41.778,44.518,47.258,49.998,52.738,55.478,58.218,60.958,63.698,66.438
4.0924,-73.338,-70.598,-67.858,-65.118,-62.378,-59.638,-56.898,-54.158,-51.418,-48.678,-45.938,-43.198,-40.458,-37.718,-34.978,-32.238,-29.498,-26.758,-24.018,-21.278,-18.538,-15.798,-13.058,-10.318,-7.578,-4.838,-2.098,0.64196,3.382,6.122,8.862,11.602,14.342,17.082,19.822,22.562,25.302,28.042,30.782,33.522,36.262,39.002,41.742,44.482,47.222,49.962,52.702,55.442,58.182,60.922,63.662,66.402
4.1181,-73.375,-70.635,-67.895,-65.155,-62.415,-59.675,-56.935,-54.195,-51.455,-48.715,-45.975,-43.235,-40.495,-37.755,-35.015,-32.275,-29.535,-26.795,-24.055,-21.315,-18.575,-15.835,-13.095,-10.355,-7.6146,-4.8746,-2.1346,0.60537,3.3454,6.0854,8.8254,11.565,14.305,17.045,19.785,22.525,25.265,28.005,30.745,33.485,36.225,38.965,41.705,44.445,47.185,49.925,52.665,55.405,58.145,60.885,63.625,66.365
4.1439,-73.411,-70.671,-67.931,-65.191,-62.451,-59.711,-56.971,-54.231,-51.491,-48.751,-46.011,-43.271,-40.531,-37.791,-35.051,-32.311,-29.571,-26.831,-24.091,-21.351,-18.611,-15.871,-13.131,-10.391,-7.6513,-4.9113,-2.1713,0.56868,3.3087,6.0487,8.7887,11.529,14.269,17.009,19.749,22.489,25.229,27.969,30.709,33.449,36.189,38.929,41.669,44.409,47.149,49.889,52.629,55.369,58.109,60.849,63.589,66.329
4.1697,-73.448,-70.708,-67.968,-65.228,-62.488,-59.748,-57.008,-54.268,-51.528,-48.788,-46.048,-43.308,-40.568,-37.828,-35.088,-32.348,-29.608,-26.868,-24.128,-21.388,-18.648,-15.908,-13.168,-10.428,-7.6881,-4.9481,-2.2081,0.53188,3.2719,6.0119,8.7519,11.492,14.232,16.972,19.712,22.452,25.192,27.932,30.672,33.412,36.152,38.892,41.632,44.372,47.112,49.852,52.592,55.332,58.072,60.812,63.552,66.292
4.1954,-73.485,-70.745,-68.005,-65.265,-62.525,-59.785,-57.045,-54.305,-51.565,-48.825,-46.085,-43.345,-40.605,-37.865,-35.125,-32.385,-29.645,-26.905,-24.165,-21.425,-18.685,-15.945,-13.205,-10.465,-7.725,-4.985,-2.245,0.49499,3.235,5.975,8.715,11.455,14.195,16.935,19.675,22.415,25.155,27.895,30.635,33.375,36.115,38.855,41.595,44.335,47.075,49.815,52.555,55.295,58.035,60.775,63.515,66.255
4.2211,-73.522,-70.782,-68.042,-65.302,-62.562,-59.822,-57.082,-54.342,-51.602,-48.862,-46.122,-43.382,-40.642,-37.902,-35.162,-32.422,-29.682,-26.942,-24.202,-21.462,-18.722,-15.982,-13.242,-10.502,-7.762,-5.022,-2.282,0.458,3.198,5.938,8.678,11.418,14.158,16.898,19.638,22.378,25.118,27.858,30.598,33.338,36.078,38.818,41.558,44.298,47.038,49.778,52.518,55.258,57.998,60.738,63.478,66.218
4.2469,-73.559,-70.819,-68.079,-65.339,-62.599,-59.859,-57.119,-54.379,-51.639,-48.899,-46.159,-43.419,-40.679,-37.939,-35.199,-32.459,-29.719,-26.979,-24.239,-21.499,-18.759,-16.019,-13.279,-10.539,-7.7991,-5.0591,-2.3191,0.4209,3.1609,5.9009,8.6409,11.381,14.121,16.861,19.601,22.341,25.081,27.821,30.561,33.301,36.041,38.781,41.521,44.261,47.001,49.741,52.481,55.221,57.961,60.701,63.441,66.181
4.2726,-73.596,-70.856,-68.116,-65.376,-62.636,-59.896,-57.156,-54.416,-51.676,-48.936,-46.196,-43.456,-40.716,-37.976,-35.236,-32.496,-29.756,-27.016,-24.276,-21.536,-18.796,-16.056,-13.316,-10.576,-7.8363,-5.0963,-2.3563,0.3837,3.1237,5.8637,8.6037,11.344,14.084,16.824,19.564,22.304,25.044,27.784,30.524,33.264,36.004,38.744,41.484,44.224,46.964,49.704,52.444,55.184,57.924,60.664,63.404,66.144
4.2984,-73.634,-70.894,-68.154,-65.414,-62.674,-59.934,-57.194,-54.454,-51.714,-48.974,-46.234,-43.494,-40.754,-38.014,-35.274,-32.534,-29.794,-27.054,-24.314,-21.574,-18.834,-16.094,-13.354,-10.614,-7.8736,-5.1336,-2.3936,0.3464,3.0864,5.8264,8.5664,11.306,14.046,16.786,19.526,22.266,25.006,27.746,30.486,33.226,35.966,38.706,41.446,44.186,46.926,49.666,52.406,55.146,57.886,60.626,63.366,66.106
4.3241,-73.671,-70.931,-68.191,-65.451,-62.711,-59.971,-57.231,-54.491,-51.751,-49.011,-46.271,-43.531,-40.791,-38.051,-35.311,-32.571,-29.831,-27.091,-24.351,-21.611,-18.871,-16.131,-13.391,-10.651,-7.911,-5.171,-2.431,0.309,3.049,5.789,8.529,11.269,14.009,16.749,19.489,22.229,24.969,27.709,30.449,33.189,35.929,38.669,41.409,44.149,46.889,49.629,52.369,55.109,57.849,60.589,63.329,66.069
4.3499,-73.709,-70.969,-68.229,-65.489,-62.749,-60.009,-57.269,-54.529,-51.789,-49.049,-46.309,-43.569,-40.829,-38.089,-35.349,-32.609,-29.869,-27.129,-24.389,-21.649,-18.909,-16.169,-13.429,-10.689,-7.9485,-5.2085,-2.4685,0.27149,3.0115,5.7515,8.4915,11.231,13.971,16.711,19.451,22.191,24.931,27.671,30.411,33.151,35.891,38.631,41.371,44.111,46.851,49.591,52.331,55.071,57.811,60.551,63.291,66.031
4.3756,-73.746,-71.006,-68.266,-65.526,-62.786,-60.046,-57.306,-54.566,-51.826,-49.086,-46.346,-43.606,-40.866,-38.126,-35.386,-32.646,-29.906,-27.166,-24.426,-21.686,-18.946,-16.206,-13.466,-10.726,-7.9861,-5.2461,-2.5061,0.23388,2.9739,5.7139,8.4539,11.194,13.934,16.674,19.414,22.154,24.894,27.634,30.374,33.114,35.854,38.594,41.334,44.074,46.814,49.554,52.294,55.034,57.774,60.514,63.254,65.994
4.4013,-73.784,-71.044,-68.304,-65.564,-62.824,-60.084,-57.344,-54.604,-51.864,-49.124,-46.384,-43.644,-40.904,-38.164,-35.424,-32.684,-29.944,-27.204,-24.464,-21.724,-18.984,-16.244,-13.504,-10.764,-8.0238,-5.2838,-2.5438,0.19617,2.9362,5.6762,8.4162,11.156,13.896,16.636,19.376,22.116,24.856,27.596,30.336,33.076,35.816,38.556,41.296,44.036,46.776,49.516,52.256,54.996,57.736,60.476,63.216,65.956
4.4271,-73.822,-71.082,-68.342,-65.602,-62.862,-60.122,-57.382,-54.642,-51.902,-49.162,-46.422,-43.682,-40.942,-38.202,-35.462,-32.722,-29.982,-27.242,-24.502,-21.762,-19.022,-16.282,-13.542,-10.802,-8.0616,-5.3216,-2.5816,0.15835,2.8984,5.6384,8.3784,11.118,13.858,16.598,19.338,22.078,24.818,27.558,30.298,33.038,35.778,38.518,41.258,43.998,46.738,49.478,52.218,54.958,57.698,60.438,63.178,65.918
4.4528,-73.86,-71.12,-68.38,-65.64,-62.9,-60.16,-57.42,-54.68,-51.94,-49.2,-46.46,-43.72,-40.98,-38.24,-35.5,-32.76,-30.02,-27.28,-24.54,-21.8,-19.06,-16.32,-13.58,-10.84,-8.0996,-5.3596,-2.6196,0.12043,2.8604,5.6004,8.3404,11.08,13.82,16.56,19.3,22.04,24.78,27.52,30.26,33,35.74,38.48,41.22,43.96,46.7,49.44,52.18,54.92,57.66,60.4,63.14,65.88
4.4785,-73.898,-71.158,-68.418,-65.678,-62.938,-60.198,-57.458,-54.718,-51.978,-49.238,-46.498,-43.758,-41.018,-38.278,-35.538,-32.798,-30.058,-27.318,-24.578,-21.838,-19.098,-16.358,-13.618,-10.878,-8.1376,-5.3976,-2.6576,0.082407,2.8224,5.5624,8.3024,11.042,13.782,16.522,19.262,22.002,24.742,27.482,30.222,32.962,35.702,38.442,41.182,43.922,46.662,49.402,52.142,54.882,57.622,60.362,63.102,65.842
4.5043,-73.936,-71.196,-68.456,-65.716,-62.976,-60.236,-57.496,-54.756,-52.016,-49.276,-46.536,-43.796,-41.056,-38.316,-35.576,-32.836,-30.096,-27.356,-24.616,-21.876,-19.136,-16.396,-13.656,-10.916,-8.1757,-5.4357,-2.6957,0.044275,2.7843,5.5243,8.2643,11.004,13.744,16.484,19.224,21.964,24.704,27.444,30.184,32.924,35.664,38.404,41.144,43.884,46.624,49.364,52.104,54.844,57.584,60.324,63.064,65.804
4.53,-73.974,-71.234,-68.494,-65.754,-63.014,-60.274,-57.534,-54.794,-52.054,-49.314,-46.574,-43.834,-41.094,-38.354,-35.614,-32.874,-30.134,-27.394,-24.654,-21.914,-19.174,-16.434,-13.694,-10.954,-8.214,-5.474,-2.734,0.0060381,2.746,5.486,8.226,10.966,13.706,16.446,19.186,21.926,24.666,27.406,30.146,32.886,35.626,38.366,41.106,43.846,46.586,49.326,52.066,54.806,57.546,60.286,63.026,65.766
4.5557,-74.012,-71.272,-68.532,-65.792,-63.052,-60.312,-57.572,-54.832,-52.092,-49.352,-46.612,-43.872,-41.132,-38.392,-35.652,-32.912,-30.172,-27.432,-24.692,-21.952,-19.212,-16.472,-13.732,-10.992,-8.2523,-5.5123,-2.7723,-0.032305,2.7077,5.4477,8.1877,10.928,13.668,16.408,19.148,21.888,24.628,27.368,30.108,32.848,35.588,38.328,41.068,43.808,46.548,49.288,52.028,54.768,57.508,60.248,62.988,65.728
4.5815,-74.051,-71.311,-68.571,-65.831,-63.091,-60.351,-57.611,-54.871,-52.131,-49.391,-46.651,-43.911,-41.171,-38.431,-35.691,-32.951,-30.211,-27.471,-24.731,-21.991,-19.251,-16.511,-13.771,-11.031,-8.2908,-5.5508,-2.8108,-0.070756,2.6692,5.4092,8.1492,10.889,13.629,16.369,19.109,21.849,24.589,27.329,30.069,32.809,35.549,38.289,41.029,43.769,46.509,49.249,51.989,54.729,57.469,60.209,62.949,65.689
4.6072,-74.089,-71.349,-68.609,-65.869,-63.129,-60.389,-57.649,-54.909,-52.169,-49.429,-46.689,-43.949,-41.209,-38.469,-35.729,-32.989,-30.249,-27.509,-24.769,-22.029,-19.289,-16.549,-13.809,-11.069,-8.3293,-5.5893,-2.8493,-0.10931,2.6307,5.3707,8.1107,10.851,13.591,16.331,19.071,21.811,24.551,27.291,30.031,32.771,35.511,38.251,40.991,43.731,46.471,49.211,51.951,54.691,57.431,60.171,62.911,65.651
4.6329,-74.128,-71.388,-68.648,-65.908,-63.168,-60.428,-57.688,-54.948,-52.208,-49.468,-46.728,-43.988,-41.248,-38.508,-35.768,-33.028,-30.288,-27.548,-24.808,-22.068,-19.328,-16.588,-13.848,-11.108,-8.368,-5.628,-2.888,-0.14798,2.592,5.332,8.072,10.812,13.552,16.292,19.032,21.772,24.512,27.252,29.992,32.732,35.472,38.212,40.952,43.692,46.432,49.172,51.912,54.652,57.392,60.132,62.872,65.612
4.6586,-74.167,-71.427,-68.687,-65.947,-63.207,-60.467,-57.727,-54.987,-52.247,-49.507,-46.767,-44.027,-41.287,-38.547,-35.807,-33.067,-30.327,-27.587,-24.847,-22.107,-19.367,-16.627,-13.887,-11.147,-8.4067,-5.6667,-2.9267,-0.18675,2.5533,5.2933,8.0333,10.773,13.513,16.253,18.993,21.733,24.473,27.213,29.953,32.693,35.433,38.173,40.913,43.653,46.393,49.133,51.873,54.613,57.353,60.093,62.833,65.573
4.6844,-74.206,-71.466,-68.726,-65.986,-63.246,-60.506,-57.766,-55.026,-52.286,-49.546,-46.806,-44.066,-41.326,-38.586,-35.846,-33.106,-30.366,-27.626,-24.886,-22.146,-19.406,-16.666,-13.926,-11.186,-8.4456,-5.7056,-2.9656,-0.22563,2.5144,5.2544,7.9944,10.734,13.474,16.214,18.954,21.694,24.434,27.174,29.914,32.654,35.394,38.134,40.874,43.614,46.354,49.094,51.834,54.574,57.314,60.054,62.794,65.534
4.7101,-74.245,-71.505,-68.765,-66.025,-63.285,-60.545,-57.805,-55.065,-52.325,-49.585,-46.845,-44.105,-41.365,-38.625,-35.885,-33.145,-30.405,-27.665,-24.925,-22.185,-19.445,-16.705,-13.965,-11.225,-8.4846,-5.7446,-3.0046,-0.26462,2.4754,5.2154,7.9554,10.695,13.435,16.175,18.915,21.655,24.395,27.135,29.875,32.615,35.355,38.095,40.835,43.575,46.315,49.055,51.795,54.535,57.275,60.015,62.755,65.495
4.7358,-74.284,-71.544,-68.804,-66.064,-63.324,-60.584,-57.844,-55.104,-52.364,-49.624,-46.884,-44.144,-41.404,-38.664,-35.924,-33.184,-30.444,-27.704,-24.964,-22.224,-19.484,-16.744,-14.004,-11.264,-8.5237,-5.7837,-3.0437,-0.30372,2.4363,5.1763,7.9163,10.656,13.396,16.136,18.876,21.616,24.356,27.096,29.836,32.576,35.316,38.056,40.796,43.536,46.276,49.016,51.756,54.496,57.236,59.976,62.716,65.456
4.7615,-74.323,-71.583,-68.843,-66.103,-63.363,-60.623,-57.883,-55.143,-52.403,-49.663,-46.923,-44.183,-41.443,-38.703,-35.963,-33.223,-30.483,-27.743,-25.003,-22.263,-19.523,-16.783,-14.043,-11.303,-8.5629,-5.8229,-3.0829,-0.34293,2.3971,5.1371,7.8771,10.617,13.357,16.097,18.837,21.577,24.317,27.057,29.797,32.537,35.277,38.017,40.757,43.497,46.237,48.977,51.717,54.457,57.197,59.937,62.677,65.417
4.7872,-74.362,-71.622,-68.882,-66.142,-63.402,-60.662,-57.922,-55.182,-52.442,-49.702,-46.962,-44.222,-41.482,-38.742,-36.002,-33.262,-30.522,-27.782,-25.042,-22.302,-19.562,-16.822,-14.082,-11.342,-8.6022,-5.8622,-3.1222,-0.38224,2.3578,5.0978,7.8378,10.578,13.318,16.058,18.798,21.538,24.278,27.018,29.758,32.498,35.238,37.978,40.718,43.458,46.198,48.938,51.678,54.418,57.158,59.898,62.638,65.378
4.813,-74.402,-71.662,-68.922,-66.182,-63.442,-60.702,-57.962,-55.222,-52.482,-49.742,-47.002,-44.262,-41.522,-38.782,-36.042,-33.302,-30.562,-27.822,-25.082,-22.342,-19.602,-16.862,-14.122,-11.382,-8.6417,-5.9017,-3.1617,-0.42167,2.3183,5.0583,7.7983,10.538,13.278,16.018,18.758,21.498,24.238,26.978,29.718,32.458,35.198,37.938,40.678,43.418,46.158,48.898,51.638,54.378,57.118,59.858,62.598,65.338
4.8387,-74.441,-71.701,-68.961,-66.221,-63.481,-60.741,-58.001,-55.261,-52.521,-49.781,-47.041,-44.301,-41.561,-38.821,-36.081,-33.341,-30.601,-27.861,-25.121,-22.381,-19.641,-16.901,-14.161,-11.421,-8.6812,-5.9412,-3.2012,-0.46121,2.2788,5.0188,7.7588,10.499,13.239,15.979,18.719,21.459,24.199,26.939,29.679,32.419,35.159,37.899,40.639,43.379,46.119,48.859,51.599,54.339,57.079,59.819,62.559,65.299
4.8644,-74.481,-71.741,-69.001,-66.261,-63.521,-60.781,-58.041,-55.301,-52.561,-49.821,-47.081,-44.341,-41.601,-38.861,-36.121,-33.381,-30.641,-27.901,-25.161,-22.421,-19.681,-16.941,-14.201,-11.461,-8.7209,-5.9809,-3.2409,-0.50086,2.2391,4.9791,7.7191,10.459,13.199,15.939,18.679,21.419,24.159,26.899,29.639,32.379,35.119,37.859,40.599,43.339,46.079,48.819,51.559,54.299,57.039,59.779,62.519,65.259
4.8901,-74.521,-71.781,-69.041,-66.301,-63.561,-60.821,-58.081,-55.341,-52.601,-49.861,-47.121,-44.381,-41.641,-38.901,-36.161,-33.421,-30.681,-27.941,-25.201,-22.461,-19.721,-16.981,-14.241,-11.501,-8.7606,-6.0206,-3.2806,-0.54062,2.1994,4.9394,7.6794,10.419,13.159,15.899,18.639,21.379,24.119,26.859,29.599,32.339,35.079,37.819,40.559,43.299,46.039,48.779,51.519,54.259,56.999,59.739,62.479,65.219
4.9158,-74.56,-71.82,-69.08,-66.34,-63.6,-60.86,-58.12,-55.38,-52.64,-49.9,-47.16,-44.42,-41.68,-38.94,-36.2,-33.46,-30.72,-27.98,-25.24,-22.5,-19.76,-17.02,-14.28,-11.54,-8.8005,-6.0605,-3.3205,-0.5805,2.1595,4.8995,7.6395,10.38,13.12,15.86,18.6,21.34,24.08,26.82,29.56,32.3,35.04,37.78,40.52,43.26,46,48.74,51.48,54.22,56.96,59.7,62.44,65.18
4.9415,-74.6,-71.86,-69.12,-66.38,-63.64,-60.9,-58.16,-55.42,-52.68,-49.94,-47.2,-44.46,-41.72,-38.98,-36.24,-33.5,-30.76,-28.02,-25.28,-22.54,-19.8,-17.06,-14.32,-11.58,-8.8405,-6.1005,-3.3605,-0.62048,2.1195,4.8595,7.5995,10.34,13.08,15.82,18.56,21.3,24.04,26.78,29.52,32.26,35,37.74,40.48,43.22,45.96,48.7,51.44,54.18,56.92,59.66,62.4,65.14
4.9672,-74.641,-71.901,-69.161,-66.421,-63.681,-60.941,-58.201,-55.461,-52.721,-49.981,-47.241,-44.501,-41.761,-39.021,-36.281,-33.541,-30.801,-28.061,-25.321,-22.581,-19.841,-17.101,-14.361,-11.621,-8.8806,-6.1406,-3.4006,-0.66058,2.0794,4.8194,7.5594,10.299,13.039,15.779,18.519,21.259,23.999,26.739,29.479,32.219,34.959,37.699,40.439,43.179,45.919,48.659,51.399,54.139,56.879,59.619,62.359,65.099
4.9929,-74.681,-71.941,-69.201,-66.461,-63.721,-60.981,-58.241,-55.501,-52.761,-50.021,-47.281,-44.541,-41.801,-39.061,-36.321,-33.581,-30.841,-28.101,-25.361,-22.621,-19.881,-17.141,-14.401,-11.661,-8.9208,-6.1808,-3.4408,-0.7008,2.0392,4.7792,7.5192,10.259,12.999,15.739,18.479,21.219,23.959,26.699,29.439,32.179,34.919,37.659,40.399,43.139,45.879,48.619,51.359,54.099,56.839,59.579,62.319,65.059
5.0186,-74.721,-71.981,-69.241,-66.501,-63.761,-61.021,-58.281,-55.541,-52.801,-50.061,-47.321,-44.581,-41.841,-39.101,-36.361,-33.621,-30.881,-28.141,-25.401,-22.661,-19.921,-17.181,-14.441,-11.701,-8.9611,-6.2211,-3.4811,-0.74112,1.9989,4.7389,7.4789,10.219,12.959,15.699,18.439,21.179,23.919,26.659,29.399,32.139,34.879,37.619,40.359,43.099,45.839,48.579,51.319,54.059,56.799,59.539,62.279,65.019
5.0443,-74.762,-72.022,-69.282,-66.542,-63.802,-61.062,-58.322,-55.582,-52.842,-50.102,-47.362,-44.622,-41.882,-39.142,-36.402,-33.662,-30.922,-28.182,-25.442,-22.702,-19.962,-17.222,-14.482,-11.742,-9.0016,-6.2616,-3.5216,-0.78156,1.9584,4.6984,7.4384,10.178,12.918,15.658,18.398,21.138,23.878,26.618,29.358,32.098,34.838,37.578,40.318,43.058,45.798,48.538,51.278,54.018,56.758,59.498,62.238,64.978
5.07,-74.802,-72.062,-69.322,-66.582,-63.842,-61.102,-58.362,-55.622,-52.882,-50.142,-47.402,-44.662,-41.922,-39.182,-36.442,-33.702,-30.962,-28.222,-25.482,-22.742,-20.002,-17.262,-14.522,-11.782,-9.0421,-6.3021,-3.5621,-0.82212,1.9179,4.6579,7.3979,10.138,12.878,15.618,18.358,21.098,23.838,26.578,29.318,32.058,34.798,37.538,40.278,43.018,45.758,48.498,51.238,53.978,56.718,59.458,62.198,64.938
5.0957,-74.843,-72.103,-69.363,-66.623,-63.883,-61.143,-58.403,-55.663,-52.923,-50.183,-47.443,-44.703,-41.963,-39.223,-36.483,-33.743,-31.003,-28.263,-25.523,-22.783,-20.043,-17.303,-14.563,-11.823,-9.0828,-6.3428,-3.6028,-0.86279,1.8772,4.6172,7.3572,10.097,12.837,15.577,18.317,21.057,23.797,26.537,29.277,32.017,34.757,37.497,40.237,42.977,45.717,48.457,51.197,53.937,56.677,59.417,62.157,64.897
