-0.91447,-70.498,-67.758,-65.018,-62.278,-59.538,-56.798,-54.058,-51.318,-48.578,-45.838,-43.098,-40.358,-37.618,-34.878,-32.138,-29.398,-26.658,-23.918,-21.178,-18.438,-15.698,-12.958,-10.218,-7.4776,-4.7376,-1.9976,0.74245,3.4824,6.2224,8.9624,11.702,14.442,17.182,19.922,22.662,25.402,28.142,30.882,33.622,36.362,39.102,41.842,44.582,47.322,50.062,52.802,55.542,58.282,61.022,63.762,66.502,69.242
-0.88856,-70.524,-67.784,-65.044,-62.304,-59.564,-56.824,-54.084,-51.344,-48.604,-45.864,-43.124,-40.384,-37.644,-34.904,-32.164,-29.424,-26.684,-23.944,-21.204,-18.464,-15.724,-12.984,-10.244,-7.504,-4.764,-2.024,0.71602,3.456,6.196,8.936,11.676,14.416,17.156,19.896,22.636,25.376,28.116,30.856,33.596,36.336,39.076,41.816,44.556,47.296,50.036,52.776,55.516,58.256,60.996,63.736,66.476,69.216
-0.86264,-70.55,-67.81,-65.07,-62.33,-59.59,-56.85,-54.11,-51.37,-48.63,-45.89,-43.15,-40.41,-37.67,-34.93,-32.19,-29.45,-26.71,-23.97,-21.23,-18.49,-15.75,-13.01,-10.27,-7.5303,-4.7903,-2.0503,0.68965,3.4297,6.1697,8.9097,11.65,14.39,17.13,19.87,22.61,25.35,28.09,30.83,33.57,36.31,39.05,41.79,44.53,47.27,50.01,52.75,55.49,58.23,60.97,63.71,66.45,69.19
-0.83672,-70.577,-67.837,-65.097,-62.357,-59.617,-56.877,-54.137,-51.397,-48.657,-45.917,-43.177,-40.437,-37.697,-34.957,-32.217,-29.477,-26.737,-23.997,-21.257,-18.517,-15.777,-13.037,-10.297,-7.5566,-4.8166,-2.0766,0.66336,3.4034,6.1434,8.8834,11.623,14.363,17.103,19.843,22.583,25.323,28.063,30.803,33.543,36.283,39.023,41.763,44.503,47.243,49.983,52.723,55.463,58.203,60.943,63.683,66.423,69.163
-0.8108,-70.603,-67.863,-65.123,-62.383,-59.643,-56.903,-54.163,-51.423,-48.683,-45.943,-43.203,-40.463,-37.723,-34.983,-32.243,-29.503,-26.763,-24.023,-21.283,-18.543,-15.803,-13.063,-10.323,-7.5829,-4.8429,-2.1029,0.63713,3.3771,6.1171,8.8571,11.597,14.337,17.077,19.817,22.557,25.297,28.037,30.777,33.517,36.257,38.997,41.737,44.477,47.217,49.957,52.697,55.437,58.177,60.917,63.657,66.397,69.137
-0.78488,-70.629,-67.889,-65.149,-62.409,-59.669,-56.929,-54.189,-51.449,-48.709,-45.969,-43.229,-40.489,-37.749,-35.009,-32.269,-29.529,-26.789,-24.049,-21.309,-18.569,-15.829,-13.089,-10.349,-7.609,-4.869,-2.129,0.61097,3.351,6.091,8.831,11.571,14.311,17.051,19.791,22.531,25.271,28.011,30.751,33.491,36.231,38.971,41.711,44.451,47.191,49.931,52.671,55.411,58.151,60.891,63.631,66.371,69.111
-0.75896,-70.655,-67.915,-65.175,-62.435,-59.695,-56.955,-54.215,-51.475,-48.735,-45.995,-43.255,-40.515,-37.775,-35.035,-32.295,-29.555,-26.815,-24.075,-21.335,-18.595,-15.855,-13.115,-10.375,-7.6351,-4.8951,-2.1551,0.58488,3.3249,6.0649,8.8049,11.545,14.285,17.025,19.765,22.505,25.245,27.985,30.725,33.465,36.205,38.945,41.685,44.425,47.165,49.905,52.645,55.385,58.125,60.865,63.605,66.345,69.085
-0.73303,-70.681,-67.941,-65.201,-62.461,-59.721,-56.981,-54.241,-51.501,-48.761,-46.021,-43.281,-40.541,-37.801,-35.061,-32.321,-29.581,-26.841,-24.101,-21.361,-18.621,-15.881,-13.141,-10.401,-7.6611,-4.9211,-2.1811,0.55885,3.2989,6.0389,8.7789,11.519,14.259,16.999,19.739,22.479,25.219,27.959,30.699,33.439,36.179,38.919,41.659,44.399,47.139,49.879,52.619,55.359,58.099,60.839,63.579,66.319,69.059
-0.70711,-70.707,-67.967,-65.227,-62.487,-59.747,-57.007,-54.267,-51.527,-48.787,-46.047,-43.307,-40.567,-37.827,-35.087,-32.347,-29.607,-26.867,-24.127,-21.387,-18.647,-15.907,-13.167,-10.427,-7.6871,-4.9471,-2.2071,0.53289,3.2729,6.0129,8.7529,11.493,14.233,16.973,19.713,22.453,25.193,27.933,30.673,33.413,36.153,38.893,41.633,44.373,47.113,49.853,52.593,55.333,58.073,60.813,63.553,66.293,69.033
-0.68303,-70.731,-67.991,-65.251,-62.511,-59.771,-57.031,-54.291,-51.551,-48.811,-46.071,-43.331,-40.591,-37.851,-35.111,-32.371,-29.631,-26.891,-24.151,-21.411,-18.671,-15.931,-13.191,-10.451,-7.7112,-4.9712,-2.2312,0.50879,3.2488,5.9888,8.7288,11.469,14.209,16.949,19.689,22.429,25.169,27.909,30.649,33.389,36.129,38.869,41.609,44.349,47.089,49.829,52.569,55.309,58.049,60.789,63.529,66.269,69.009
-0.65896,-70.755,-68.015,-65.275,-62.535,-59.795,-57.055,-54.315,-51.575,-48.835,-46.095,-43.355,-40.615,-37.875,-35.135,-32.395,-29.655,-26.915,-24.175,-21.435,-18.695,-15.955,-13.215,-10.475,-7.7354,-4.9954,-2.2554,0.48462,3.2246,5.9646,8.7046,11.445,14.185,16.925,19.665,22.405,25.145,27.885,30.625,33.365,36.105,38.845,41.585,44.325,47.065,49.805,52.545,55.285,58.025,60.765,63.505,66.245,68.985
-0.63488,-70.78,-68.04,-65.3,-62.56,-59.82,-57.08,-54.34,-51.6,-48.86,-46.12,-43.38,-40.64,-37.9,-35.16,-32.42,-29.68,-26.94,-24.2,-21.46,-18.72,-15.98,-13.24,-10.5,-7.7596,-5.0196,-2.2796,0.46038,3.2004,5.9404,8.6804,11.42,14.16,16.9,19.64,22.38,25.12,27.86,30.6,33.34,36.08,38.82,41.56,44.3,47.04,49.78,52.52,55.26,58,60.74,63.48,66.22,68.96
-0.6108,-70.804,-68.064,-65.324,-62.584,-59.844,-57.104,-54.364,-51.624,-48.884,-46.144,-43.404,-40.664,-37.924,-35.184,-32.444,-29.704,-26.964,-24.224,-21.484,-18.744,-16.004,-13.264,-10.524,-7.7839,-5.0439,-2.3039,0.43608,3.1761,5.9161,8.6561,11.396,14.136,16.876,19.616,22.356,25.096,27.836,30.576,33.316,36.056,38.796,41.536,44.276,47.016,49.756,52.496,55.236,57.976,60.716,63.456,66.196,68.936
-0.58672,-70.828,-68.088,-65.348,-62.608,-59.868,-57.128,-54.388,-51.648,-48.908,-46.168,-43.428,-40.688,-37.948,-35.208,-32.468,-29.728,-26.988,-24.248,-21.508,-18.768,-16.028,-13.288,-10.548,-7.8083,-5.0683,-2.3283,0.41171,3.1517,5.8917,8.6317,11.372,14.112,16.852,19.592,22.332,25.072,27.812,30.552,33.292,36.032,38.772,41.512,44.252,46.992,49.732,52.472,55.212,57.952,60.692,63.432,66.172,68.912
-0.56264,-70.853,-68.113,-65.373,-62.633,-59.893,-57.153,-54.413,-51.673,-48.933,-46.193,-43.453,-40.713,-37.973,-35.233,-32.493,-29.753,-27.013,-24.273,-21.533,-18.793,-16.053,-13.313,-10.573,-7.8327,-5.0927,-2.3527,0.38728,3.1273,5.8673,8.6073,11.347,14.087,16.827,19.567,22.307,25.047,27.787,30.527,33.267,36.007,38.747,41.487,44.227,46.967,49.707,52.447,55.187,57.927,60.667,63.407,66.147,68.887
-0.53856,-70.877,-68.137,-65.397,-62.657,-59.917,-57.177,-54.437,-51.697,-48.957,-46.217,-43.477,-40.737,-37.997,-35.257,-32.517,-29.777,-27.037,-24.297,-21.557,-18.817,-16.077,-13.337,-10.597,-7.8572,-5.1172,-2.3772,0.36279,3.1028,5.8428,8.5828,11.323,14.063,16.803,19.543,22.283,25.023,27.763,30.503,33.243,35.983,38.723,41.463,44.203,46.943,49.683,52.423,55.163,57.903,60.643,63.383,66.123,68.863
-0.51447,-70.902,-68.162,-65.422,-62.682,-59.942,-57.202,-54.462,-51.722,-48.982,-46.242,-43.502,-40.762,-38.022,-35.282,-32.542,-29.802,-27.062,-24.322,-21.582,-18.842,-16.102,-13.362,-10.622,-7.8818,-5.1418,-2.4018,0.33823,3.0782,5.8182,8.5582,11.298,14.038,16.778,19.518,22.258,24.998,27.738,30.478,33.218,35.958,38.698,41.438,44.178,46.918,49.658,52.398,55.138,57.878,60.618,63.358,66.098,68.838
-0.49039,-70.926,-68.186,-65.446,-62.706,-59.966,-57.226,-54.486,-51.746,-49.006,-46.266,-43.526,-40.786,-38.046,-35.306,-32.566,-29.826,-27.086,-24.346,-21.606,-18.866,-16.126,-13.386,-10.646,-7.9064,-5.1664,-2.4264,0.3136,3.0536,5.7936,8.5336,11.274,14.014,16.754,19.494,22.234,24.974,27.714,30.454,33.194,35.934,38.674,41.414,44.154,46.894,49.634,52.374,55.114,57.854,60.594,63.334,66.074,68.814
-0.4663,-70.951,-68.211,-65.471,-62.731,-59.991,-57.251,-54.511,-51.771,-49.031,-46.291,-43.551,-40.811,-38.071,-35.331,-32.591,-29.851,-27.111,-24.371,-21.631,-18.891,-16.151,-13.411,-10.671,-7.9311,-5.1911,-2.4511,0.28891,3.0289,5.7689,8.5089,11.249,13.989,16.729,19.469,22.209,24.949,27.689,30.429,33.169,35.909,38.649,41.389,44.129,46.869,49.609,52.349,55.089,57.829,60.569,63.309,66.049,68.789
-0.44221,-70.976,-68.236,-65.496,-62.756,-60.016,-57.276,-54.536,-51.796,-49.056,-46.316,-43.576,-40.836,-38.096,-35.356,-32.616,-29.876,-27.136,-24.396,-21.656,-18.916,-16.176,-13.436,-10.696,-7.9559,-5.2159,-2.4759,0.26415,3.0041,5.7441,8.4841,11.224,13.964,16.704,19.444,22.184,24.924,27.664,30.404,33.144,35.884,38.624,41.364,44.104,46.844,49.584,52.324,55.064,57.804,60.544,63.284,66.024,68.764
-0.41813,-71.001,-68.261,-65.521,-62.781,-60.041,-57.301,-54.561,-51.821,-49.081,-46.341,-43.601,-40.861,-38.121,-35.381,-32.641,-29.901,-27.161,-24.421,-21.681,-18.941,-16.201,-13.461,-10.721,-7.9807,-5.2407,-2.5007,0.23932,2.9793,5.7193,8.4593,11.199,13.939,16.679,19.419,22.159,24.899,27.639,30.379,33.119,35.859,38.599,41.339,44.079,46.819,49.559,52.299,55.039,57.779,60.519,63.259,65.999,68.739
-0.39404,-71.026,-68.286,-65.546,-62.806,-60.066,-57.326,-54.586,-51.846,-49.106,-46.366,-43.626,-40.886,-38.146,-35.406,-32.666,-29.926,-27.186,-24.446,-21.706,-18.966,-16.226,-13.486,-10.746,-8.0056,-5.2656,-2.5256,0.21443,2.9544,5.6944,8.4344,11.174,13.914,16.654,19.394,22.134,24.874,27.614,30.354,33.094,35.834,38.574,41.314,44.054,46.794,49.534,52.274,55.014,57.754,60.494,63.234,65.974,68.714
-0.36995,-71.051,-68.311,-65.571,-62.831,-60.091,-57.351,-54.611,-51.871,-49.131,-46.391,-43.651,-40.911,-38.171,-35.431,-32.691,-29.951,-27.211,-24.471,-21.731,-18.991,-16.251,-13.511,-10.771,-8.0305,-5.2905,-2.5505,0.18948,2.9295,5.6695,8.4095,11.149,13.889,16.629,19.369,22.109,24.849,27.589,30.329,33.069,35.809,38.549,41.289,44.029,46.769,49.509,52.249,54.989,57.729,60.469,63.209,65.949,68.689
-0.34585,-71.076,-68.336,-65.596,-62.856,-60.116,-57.376,-54.636,-51.896,-49.156,-46.416,-43.676,-40.936,-38.196,-35.456,-32.716,-29.976,-27.236,-24.496,-21.756,-19.016,-16.276,-13.536,-10.796,-8.0555,-5.3155,-2.5755,0.16445,2.9045,5.6445,8.3845,11.124,13.864,16.604,19.344,22.084,24.824,27.564,30.304,33.044,35.784,38.524,41.264,44.004,46.744,49.484,52.224,54.964,57.704,60.444,63.184,65.924,68.664
-0.32176,-71.101,-68.361,-65.621,-62.881,-60.141,-57.401,-54.661,-51.921,-49.181,-46.441,-43.701,-40.961,-38.221,-35.481,-32.741,-30.001,-27.261,-24.521,-21.781,-19.041,-16.301,-13.561,-10.821,-8.0806,-5.3406,-2.6006,0.13936,2.8794,5.6194,8.3594,11.099,13.839,16.579,19.319,22.059,24.799,27.539,30.279,33.019,35.759,38.499,41.239,43.979,46.719,49.459,52.199,54.939,57.679,60.419,63.159,65.899,68.639
-0.29767,-71.126,-68.386,-65.646,-62.906,-60.166,-57.426,-54.686,-51.946,-49.206,-46.466,-43.726,-40.986,-38.246,-35.506,-32.766,-30.026,-27.286,-24.546,-21.806,-19.066,-16.326,-13.586,-10.846,-8.1058,-5.3658,-2.6258,0.1142,2.8542,5.5942,8.3342,11.074,13.814,16.554,19.294,22.034,24.774,27.514,30.254,32.994,35.734,38.474,41.214,43.954,46.694,49.434,52.174,54.914,57.654,60.394,63.134,65.874,68.614
-0.27357,-71.151,-68.411,-65.671,-62.931,-60.191,-57.451,-54.711,-51.971,-49.231,-46.491,-43.751,-41.011,-38.271,-35.531,-32.791,-30.051,-27.311,-24.571,-21.831,-19.091,-16.351,-13.611,-10.871,-8.131,-5.391,-2.651,0.088975,2.829,5.569,8.309,11.049,13.789,16.529,19.269,22.009,24.749,27.489,30.229,32.969,35.709,38.449,41.189,43.929,46.669,49.409,52.149,54.889,57.629,60.369,63.109,65.849,68.589
-0.24947,-71.176,-68.436,-65.696,-62.956,-60.216,-57.476,-54.736,-51.996,-49.256,-46.516,-43.776,-41.036,-38.296,-35.556,-32.816,-30.076,-27.336,-24.596,-21.856,-19.116,-16.376,-13.636,-10.896,-8.1563,-5.4163,-2.6763,0.063682,2.8037,5.5437,8.2837,11.024,13.764,16.504,19.244,21.984,24.724,27.464,30.204,32.944,35.684,38.424,41.164,43.904,46.644,49.384,52.124,54.864,57.604,60.344,63.084,65.824,68.564
-0.22537,-71.202,-68.462,-65.722,-62.982,-60.242,-57.502,-54.762,-52.022,-49.282,-46.542,-43.802,-41.062,-38.322,-35.582,-32.842,-30.102,-27.362,-24.622,-21.882,-19.142,-16.402,-13.662,-10.922,-8.1817,-5.4417,-2.7017,0.038321,2.7783,5.5183,8.2583,10.998,13.738,16.478,19.218,21.958,24.698,27.438,30.178,32.918,35.658,38.398,41.138,43.878,46.618,49.358,52.098,54.838,57.578,60.318,63.058,65.798,68.538
-0.20127,-71.227,-68.487,-65.747,-63.007,-60.267,-57.527,-54.787,-52.047,-49.307,-46.567,-43.827,-41.087,-38.347,-35.607,-32.867,-30.127,-27.387,-24.647,-21.907,-19.167,-16.427,-13.687,-10.947,-8.2071,-5.4671,-2.7271,0.012892,2.7529,5.4929,8.2329,10.973,13.713,16.453,19.193,21.933,24.673,27.413,30.153,32.893,35.633,38.373,41.113,43.853,46.593,49.333,52.073,54.813,57.553,60.293,63.033,65.773,68.513
-0.17717,-71.253,-68.513,-65.773,-63.033,-60.293,-57.553,-54.813,-52.073,-49.333,-46.593,-43.853,-41.113,-38.373,-35.633,-32.893,-30.153,-27.413,-24.673,-21.933,-19.193,-16.453,-13.713,-10.973,-8.2326,-5.4926,-2.7526,-0.012605,2.7274,5.4674,8.2074,10.947,13.687,16.427,19.167,21.907,24.647,27.387,30.127,32.867,35.607,38.347,41.087,43.827,46.567,49.307,52.047,54.787,57.527,60.267,63.007,65.747,68.487
-0.15307,-71.278,-68.538,-65.798,-63.058,-60.318,-57.578,-54.838,-52.098,-49.358,-46.618,-43.878,-41.138,-38.398,-35.658,-32.918,-30.178,-27.438,-24.698,-21.958,-19.218,-16.478,-13.738,-10.998,-8.2582,-5.5182,-2.7782,-0.03817,2.7018,5.4418,8.1818,10.922,13.662,16.402,19.142,21.882,24.622,27.362,30.102,32.842,35.582,38.322,41.062,43.802,46.542,49.282,52.022,54.762,57.502,60.242,62.982,65.722,68.462
-0.12897,-71.304,-68.564,-65.824,-63.084,-60.344,-57.604,-54.864,-52.124,-49.384,-46.644,-43.904,-41.164,-38.424,-35.684,-32.944,-30.204,-27.464,-24.724,-21.984,-19.244,-16.504,-13.764,-11.024,-8.2838,-5.5438,-2.8038,-0.063804,2.6762,5.4162,8.1562,10.896,13.636,16.376,19.116,21.856,24.596,27.336,30.076,32.816,35.556,38.296,41.036,43.776,46.516,49.256,51.996,54.736,57.476,60.216,62.956,65.696,68.436
-0.10486,-71.33,-68.59,-65.85,-63.11,-60.37,-57.63,-54.89,-52.15,-49.41,-46.67,-43.93,-41.19,-38.45,-35.71,-32.97,-30.23,-27.49,-24.75,-22.01,-19.27,-16.53,-13.79,-11.05,-8.3095,-5.5695,-2.8295,-0.089507,2.6505,5.3905,8.1305,10.87,13.61,16.35,19.09,21.83,24.57,27.31,30.05,32.79,35.53,38.27,41.01,43.75,46.49,49.23,51.97,54.71,57.45,60.19,62.93,65.67,68.41
-0.080758,-71.355,-68.615,-65.875,-63.135,-60.395,-57.655,-54.915,-52.175,-49.435,-46.695,-43.955,-41.215,-38.475,-35.735,-32.995,-30.255,-27.515,-24.775,-22.035,-19.295,-16.555,-13.815,-11.075,-8.3353,-5.5953,-2.8553,-0.11528,2.6247,5.3647,8.1047,10.845,13.585,16.325,19.065,21.805,24.545,27.285,30.025,32.765,35.505,38.245,40.985,43.725,46.465,49.205,51.945,54.685,57.425,60.165,62.905,65.645,68.385
-0.056651,-71.381,-68.641,-65.901,-63.161,-60.421,-57.681,-54.941,-52.201,-49.461,-46.721,-43.981,-41.241,-38.501,-35.761,-33.021,-30.281,-27.541,-24.801,-22.061,-19.321,-16.581,-13.841,-11.101,-8.3611,-5.6211,-2.8811,-0.14112,2.5989,5.3389,8.0789,10.819,13.559,16.299,19.039,21.779,24.519,27.259,29.999,32.739,35.479,38.219,40.959,43.699,46.439,49.179,51.919,54.659,57.399,60.139,62.879,65.619,68.359
-0.032543,-71.407,-68.667,-65.927,-63.187,-60.447,-57.707,-54.967,-52.227,-49.487,-46.747,-44.007,-41.267,-38.527,-35.787,-33.047,-30.307,-27.567,-24.827,-22.087,-19.347,-16.607,-13.867,-11.127,-8.387,-5.647,-2.907,-0.16703,2.573,5.313,8.053,10.793,13.533,16.273,19.013,21.753,24.493,27.233,29.973,32.713,35.453,38.193,40.933,43.673,46.413,49.153,51.893,54.633,57.373,60.113,62.853,65.593,68.333
-0.0084333,-71.433,-68.693,-65.953,-63.213,-60.473,-57.733,-54.993,-52.253,-49.513,-46.773,-44.033,-41.293,-38.553,-35.813,-33.073,-30.333,-27.593,-24.853,-22.113,-19.373,-16.633,-13.893,-11.153,-8.413,-5.673,-2.933,-0.19301,2.547,5.287,8.027,10.767,13.507,16.247,18.987,21.727,24.467,27.207,29.947,32.687,35.427,38.167,40.907,43.647,46.387,49.127,51.867,54.607,57.347,60.087,62.827,65.567,68.307
0.015677,-71.459,-68.719,-65.979,-63.239,-60.499,-57.759,-55.019,-52.279,-49.539,-46.799,-44.059,-41.319,-38.579,-35.839,-33.099,-30.359,-27.619,-24.879,-22.139,-19.399,-16.659,-13.919,-11.179,-8.4391,-5.6991,-2.9591,-0.21906,2.5209,5.2609,8.0009,10.741,13.481,16.221,18.961,21.701,24.441,27.181,29.921,32.661,35.401,38.141,40.881,43.621,46.361,49.101,51.841,54.581,57.321,60.061,62.801,65.541,68.281
0.03979,-71.485,-68.745,-66.005,-63.265,-60.525,-57.785,-55.045,-52.305,-49.565,-46.825,-44.085,-41.345,-38.605,-35.865,-33.125,-30.385,-27.645,-24.905,-22.165,-19.425,-16.685,-13.945,-11.205,-8.4652,-5.7252,-2.9852,-0.24517,2.4948,5.2348,7.9748,10.715,13.455,16.195,18.935,21.675,24.415,27.155,29.895,32.635,35.375,38.115,40.855,43.595,46.335,49.075,51.815,54.555,57.295,60.035,62.775,65.515,68.255
0.063903,-71.511,-68.771,-66.031,-63.291,-60.551,-57.811,-55.071,-52.331,-49.591,-46.851,-44.111,-41.371,-38.631,-35.891,-33.151,-30.411,-27.671,-24.931,-22.191,-19.451,-16.711,-13.971,-11.231,-8.4914,-5.7514,-3.0114,-0.27136,2.4686,5.2086,7.9486,10.689,13.429,16.169,18.909,21.649,24.389,27.129,29.869,32.609,35.349,38.089,40.829,43.569,46.309,49.049,51.789,54.529,57.269,60.009,62.749,65.489,68.229
0.088018,-71.538,-68.798,-66.058,-63.318,-60.578,-57.838,-55.098,-52.358,-49.618,-46.878,-44.138,-41.398,-38.658,-35.918,-33.178,-30.438,-27.698,-24.958,-22.218,-19.478,-16.738,-13.998,-11.258,-8.5176,-5.7776,-3.0376,-0.29762,2.4424,5.1824,7.9224,10.662,13.402,16.142,18.882,21.622,24.362,27.102,29.842,32.582,35.322,38.062,40.802,43.542,46.282,49.022,51.762,54.502,57.242,59.982,62.722,65.462,68.202
0.11213,-71.564,-68.824,-66.084,-63.344,-60.604,-57.864,-55.124,-52.384,-49.644,-46.904,-44.164,-41.424,-38.684,-35.944,-33.204,-30.464,-27.724,-24.984,-22.244,-19.504,-16.764,-14.024,-11.284,-8.544,-5.804,-3.064,-0.32395,2.416,5.156,7.896,10.636,13.376,16.116,18.856,21.596,24.336,27.076,29.816,32.556,35.296,38.036,40.776,43.516,46.256,48.996,51.736,54.476,57.216,59.956,62.696,65.436,68.176
0.13625,-71.59,-68.85,-66.11,-63.37,-60.63,-57.89,-55.15,-52.41,-49.67,-46.93,-44.19,-41.45,-38.71,-35.97,-33.23,-30.49,-27.75,-25.01,-22.27,-19.53,-16.79,-14.05,-11.31,-8.5704,-5.8304,-3.0904,-0.35035,2.3896,5.1296,7.8696,10.61,13.35,16.09,18.83,21.57,24.31,27.05,29.79,32.53,35.27,38.01,40.75,43.49,46.23,48.97,51.71,54.45,57.19,59.93,62.67,65.41,68.15
0.16037,-71.617,-68.877,-66.137,-63.397,-60.657,-57.917,-55.177,-52.437,-49.697,-46.957,-44.217,-41.477,-38.737,-35.997,-33.257,-30.517,-27.777,-25.037,-22.297,-19.557,-16.817,-14.077,-11.337,-8.5968,-5.8568,-3.1168,-0.37682,2.3632,5.1032,7.8432,10.583,13.323,16.063,18.803,21.543,24.283,27.023,29.763,32.503,35.243,37.983,40.723,43.463,46.203,48.943,51.683,54.423,57.163,59.903,62.643,65.383,68.123
0.18449,-71.643,-68.903,-66.163,-63.423,-60.683,-57.943,-55.203,-52.463,-49.723,-46.983,-44.243,-41.503,-38.763,-36.023,-33.283,-30.543,-27.803,-25.063,-22.323,-19.583,-16.843,-14.103,-11.363,-8.6234,-5.8834,-3.1434,-0.40336,2.3366,5.0766,7.8166,10.557,13.297,16.037,18.777,21.517,24.257,26.997,29.737,32.477,35.217,37.957,40.697,43.437,46.177,48.917,51.657,54.397,57.137,59.877,62.617,65.357,68.097
0.20861,-71.67,-68.93,-66.19,-63.45,-60.71,-57.97,-55.23,-52.49,-49.75,-47.01,-44.27,-41.53,-38.79,-36.05,-33.31,-30.57,-27.83,-25.09,-22.35,-19.61,-16.87,-14.13,-11.39,-8.65,-5.91,-3.17,-0.42998,2.31,5.05,7.79,10.53,13.27,16.01,18.75,21.49,24.23,26.97,29.71,32.45,35.19,37.93,40.67,43.41,46.15,48.89,51.63,54.37,57.11,59.85,62.59,65.33,68.07
0.23273,-71.697,-68.957,-66.217,-63.477,-60.737,-57.997,-55.257,-52.517,-49.777,-47.037,-44.297,-41.557,-38.817,-36.077,-33.337,-30.597,-27.857,-25.117,-22.377,-19.637,-16.897,-14.157,-11.417,-8.6767,-5.9367,-3.1967,-0.45666,2.2833,5.0233,7.7633,10.503,13.243,15.983,18.723,21.463,24.203,26.943,29.683,32.423,35.163,37.903,40.643,43.383,46.123,48.863,51.603,54.343,57.083,59.823,62.563,65.303,68.043
0.25686,-71.723,-68.983,-66.243,-63.503,-60.763,-58.023,-55.283,-52.543,-49.803,-47.063,-44.323,-41.583,-38.843,-36.103,-33.363,-30.623,-27.883,-25.143,-22.403,-19.663,-16.923,-14.183,-11.443,-8.7034,-5.9634,-3.2234,-0.48342,2.2566,4.9966,7.7366,10.477,13.217,15.957,18.697,21.437,24.177,26.917,29.657,32.397,35.137,37.877,40.617,43.357,46.097,48.837,51.577,54.317,57.057,59.797,62.537,65.277,68.017
0.28098,-71.75,-69.01,-66.27,-63.53,-60.79,-58.05,-55.31,-52.57,-49.83,-47.09,-44.35,-41.61,-38.87,-36.13,-33.39,-30.65,-27.91,-25.17,-22.43,-19.69,-16.95,-14.21,-11.47,-8.7302,-5.9902,-3.2502,-0.51025,2.2298,4.9698,7.7098,10.45,13.19,15.93,18.67,21.41,24.15,26.89,29.63,32.37,35.11,37.85,40.59,43.33,46.07,48.81,51.55,54.29,57.03,59.77,62.51,65.25,67.99
0.30511,-71.777,-69.037,-66.297,-63.557,-60.817,-58.077,-55.337,-52.597,-49.857,-47.117,-44.377,-41.637,-38.897,-36.157,-33.417,-30.677,-27.937,-25.197,-22.457,-19.717,-16.977,-14.237,-11.497,-8.7571,-6.0171,-3.2771,-0.53715,2.2029,4.9429,7.6829,10.423,13.163,15.903,18.643,21.383,24.123,26.863,29.603,32.343,35.083,37.823,40.563,43.303,46.043,48.783,51.523,54.263,57.003,59.743,62.483,65.223,67.963
0.32923,-71.804,-69.064,-66.324,-63.584,-60.844,-58.104,-55.364,-52.624,-49.884,-47.144,-44.404,-41.664,-38.924,-36.184,-33.444,-30.704,-27.964,-25.224,-22.484,-19.744,-17.004,-14.264,-11.524,-8.7841,-6.0441,-3.3041,-0.56412,2.1759,4.9159,7.6559,10.396,13.136,15.876,18.616,21.356,24.096,26.836,29.576,32.316,35.056,37.796,40.536,43.276,46.016,48.756,51.496,54.236,56.976,59.716,62.456,65.196,67.936
0.35336,-71.831,-69.091,-66.351,-63.611,-60.871,-58.131,-55.391,-52.651,-49.911,-47.171,-44.431,-41.691,-38.951,-36.211,-33.471,-30.731,-27.991,-25.251,-22.511,-19.771,-17.031,-14.291,-11.551,-8.8112,-6.0712,-3.3312,-0.59117,2.1488,4.8888,7.6288,10.369,13.109,15.849,18.589,21.329,24.069,26.809,29.549,32.289,35.029,37.769,40.509,43.249,45.989,48.729,51.469,54.209,56.949,59.689,62.429,65.169,67.909
0.37749,-71.858,-69.118,-66.378,-63.638,-60.898,-58.158,-55.418,-52.678,-49.938,-47.198,-44.458,-41.718,-38.978,-36.238,-33.498,-30.758,-28.018,-25.278,-22.538,-19.798,-17.058,-14.318,-11.578,-8.8383,-6.0983,-3.3583,-0.61829,2.1217,4.8617,7.6017,10.342,13.082,15.822,18.562,21.302,24.042,26.782,29.522,32.262,35.002,37.742,40.482,43.222,45.962,48.702,51.442,54.182,56.922,59.662,62.402,65.142,67.882
0.40162,-71.885,-69.145,-66.405,-63.665,-60.925,-58.185,-55.445,-52.705,-49.965,-47.225,-44.485,-41.745,-39.005,-36.265,-33.525,-30.785,-28.045,-25.305,-22.565,-19.825,-17.085,-14.345,-11.605,-8.8655,-6.1255,-3.3855,-0.64548,2.0945,4.8345,7.5745,10.315,13.055,15.795,18.535,21.275,24.015,26.755,29.495,32.235,34.975,37.715,40.455,43.195,45.935,48.675,51.415,54.155,56.895,59.635,62.375,65.115,67.855
0.42576,-71.913,-69.173,-66.433,-63.693,-60.953,-58.213,-55.473,-52.733,-49.993,-47.253,-44.513,-41.773,-39.033,-36.293,-33.553,-30.813,-28.073,-25.333,-22.593,-19.853,-17.113,-14.373,-11.633,-8.8927,-6.1527,-3.4127,-0.67274,2.0673,4.8073,7.5473,10.287,13.027,15.767,18.507,21.247,23.987,26.727,29.467,32.207,34.947,37.687,40.427,43.167,45.907,48.647,51.387,54.127,56.867,59.607,62.347,65.087,67.827
