-8.946300000000000807e+00,-5.734550000000000125e+01,-5.460550000000000637e+01,-5.186549999999999727e+01,-4.912550000000000239e+01,-4.638549999999999329e+01,-4.364549999999999841e+01,-4.090550000000000352e+01,-3.816549999999999443e+01,-3.542549999999999955e+01,-3.268550000000000466e+01,-2.994549999999999912e+01,-2.720550000000000068e+01,-2.446549999999999869e+01,-2.172550000000000026e+01,-1.898550000000000182e+01,-1.624549999999999983e+01,-1.350549999999999962e+01,-1.076549999999999940e+01,-8.025349999999999540e+00,-5.285350000000000215e+00,-2.545350000000000001e+00,1.946849999999999969e-01,2.934650000000000425e+00,5.674649999999999750e+00,8.414649999999999963e+00,1.115450000000000053e+01,1.389450000000000074e+01,1.663449999999999918e+01,1.937450000000000117e+01,2.211449999999999960e+01,2.485450000000000159e+01,2.759450000000000003e+01,3.033449999999999847e+01,3.307450000000000045e+01,3.581449999999999534e+01,3.855450000000000443e+01,4.129449999999999932e+01,4.403449999999999420e+01,4.677450000000000330e+01,4.951449999999999818e+01,5.225449999999999307e+01,5.499450000000000216e+01,5.773449999999999704e+01,6.047450000000000614e+01,6.321450000000000102e+01,6.595449999999999591e+01,6.869450000000000500e+01,7.143449999999999989e+01,7.417449999999999477e+01,7.691450000000000387e+01,7.965449999999999875e+01,8.239449999999999363e+01
-8.920849999999999724e+00,-5.741199999999999903e+01,-5.467199999999999704e+01,-5.193200000000000216e+01,-4.919200000000000017e+01,-4.645199999999999818e+01,-4.371200000000000330e+01,-4.097200000000000131e+01,-3.823199999999999932e+01,-3.549200000000000443e+01,-3.275199999999999534e+01,-3.001200000000000045e+01,-2.727199999999999847e+01,-2.453200000000000003e+01,-2.179200000000000159e+01,-1.905199999999999960e+01,-1.631199999999999761e+01,-1.357199999999999918e+01,-1.083200000000000074e+01,-8.091699999999999449e+00,-5.351700000000000124e+00,-2.611699999999999910e+00,1.283370000000000066e-01,2.868300000000000072e+00,5.608299999999999841e+00,8.348300000000000054e+00,1.108800000000000097e+01,1.382799999999999940e+01,1.656799999999999784e+01,1.930799999999999983e+01,2.204800000000000182e+01,2.478800000000000026e+01,2.752799999999999869e+01,3.026800000000000068e+01,3.300799999999999557e+01,3.574800000000000466e+01,3.848799999999999955e+01,4.122800000000000153e+01,4.396800000000000352e+01,4.670799999999999841e+01,4.944800000000000040e+01,5.218800000000000239e+01,5.492799999999999727e+01,5.766799999999999926e+01,6.040800000000000125e+01,6.314799999999999613e+01,6.588800000000000523e+01,6.862800000000000011e+01,7.136799999999999500e+01,7.410800000000000409e+01,7.684799999999999898e+01,7.958799999999999386e+01,8.232800000000000296e+01
-8.895350000000000534e+00,-5.747800000000000153e+01,-5.473799999999999955e+01,-5.199800000000000466e+01,-4.925799999999999557e+01,-4.651800000000000068e+01,-4.377799999999999869e+01,-4.103799999999999670e+01,-3.829800000000000182e+01,-3.555799999999999983e+01,-3.281799999999999784e+01,-3.007800000000000296e+01,-2.733800000000000097e+01,-2.459799999999999898e+01,-2.185799999999999699e+01,-1.911800000000000210e+01,-1.637800000000000011e+01,-1.363799999999999990e+01,-1.089799999999999969e+01,-8.157750000000000057e+00,-5.417749999999999844e+00,-2.677750000000000075e+00,6.223950000000000315e-02,2.802249999999999908e+00,5.542249999999999233e+00,8.282250000000001222e+00,1.102200000000000024e+01,1.376200000000000045e+01,1.650200000000000244e+01,1.924199999999999733e+01,2.198199999999999932e+01,2.472200000000000131e+01,2.746199999999999974e+01,3.020199999999999818e+01,3.294200000000000017e+01,3.568200000000000216e+01,3.842199999999999704e+01,4.116199999999999903e+01,4.390200000000000102e+01,4.664199999999999591e+01,4.938199999999999790e+01,5.212199999999999989e+01,5.486200000000000188e+01,5.760200000000000387e+01,6.034199999999999875e+01,6.308200000000000074e+01,6.582200000000000273e+01,6.856199999999999761e+01,7.130199999999999250e+01,7.404200000000000159e+01,7.678199999999999648e+01,7.952200000000000557e+01,8.226200000000000045e+01
-8.869900000000001228e+00,-5.754350000000000165e+01,-5.480349999999999966e+01,-5.206349999999999767e+01,-4.932349999999999568e+01,-4.658350000000000080e+01,-4.384349999999999881e+01,-4.110349999999999682e+01,-3.836350000000000193e+01,-3.562349999999999994e+01,-3.288349999999999795e+01,-3.014349999999999952e+01,-2.740350000000000108e+01,-2.466349999999999909e+01,-2.192349999999999710e+01,-1.918350000000000222e+01,-1.644350000000000023e+01,-1.370350000000000001e+01,-1.096349999999999980e+01,-8.223600000000001131e+00,-5.483600000000000030e+00,-2.743599999999999817e+00,-3.603000000000000300e-03,2.736399999999999721e+00,5.476399999999999935e+00,8.216400000000000148e+00,1.095650000000000013e+01,1.369650000000000034e+01,1.643650000000000233e+01,1.917649999999999721e+01,2.191649999999999920e+01,2.465650000000000119e+01,2.739649999999999963e+01,3.013649999999999807e+01,3.287650000000000006e+01,3.561650000000000205e+01,3.835649999999999693e+01,4.109649999999999892e+01,4.383650000000000091e+01,4.657649999999999579e+01,4.931649999999999778e+01,5.205649999999999977e+01,5.479650000000000176e+01,5.753650000000000375e+01,6.027649999999999864e+01,6.301650000000000063e+01,6.575650000000000261e+01,6.849649999999999750e+01,7.123650000000000659e+01,7.397650000000000148e+01,7.671649999999999636e+01,7.945650000000000546e+01,8.219650000000000034e+01
-8.844450000000000145e+00,-5.760900000000000176e+01,-5.486899999999999977e+01,-5.212899999999999778e+01,-4.938899999999999579e+01,-4.664900000000000091e+01,-4.390899999999999892e+01,-4.116899999999999693e+01,-3.842900000000000205e+01,-3.568900000000000006e+01,-3.294899999999999807e+01,-3.020899999999999963e+01,-2.746900000000000119e+01,-2.472899999999999920e+01,-2.198899999999999721e+01,-1.924900000000000233e+01,-1.650900000000000034e+01,-1.376900000000000013e+01,-1.102899999999999991e+01,-8.289200000000001012e+00,-5.549199999999999910e+00,-2.809199999999999697e+00,-6.919550000000000700e-02,2.670799999999999841e+00,5.410800000000000054e+00,8.150800000000000267e+00,1.089100000000000001e+01,1.363100000000000023e+01,1.637100000000000222e+01,1.911099999999999710e+01,2.185099999999999909e+01,2.459100000000000108e+01,2.733099999999999952e+01,3.007099999999999795e+01,3.281099999999999994e+01,3.555100000000000193e+01,3.829099999999999682e+01,4.103099999999999881e+01,4.377100000000000080e+01,4.651099999999999568e+01,4.925100000000000477e+01,5.199099999999999966e+01,5.473100000000000165e+01,5.747100000000000364e+01,6.021099999999999852e+01,6.295100000000000051e+01,6.569100000000000250e+01,6.843099999999999739e+01,7.117099999999999227e+01,7.391100000000000136e+01,7.665099999999999625e+01,7.939100000000000534e+01,8.213100000000000023e+01
-8.818950000000000955e+00,-5.767450000000000188e+01,-5.493449999999999989e+01,-5.219449999999999790e+01,-4.945449999999999591e+01,-4.671450000000000102e+01,-4.397449999999999903e+01,-4.123449999999999704e+01,-3.849450000000000216e+01,-3.575450000000000017e+01,-3.301449999999999818e+01,-3.027449999999999974e+01,-2.753450000000000131e+01,-2.479449999999999932e+01,-2.205449999999999733e+01,-1.931450000000000244e+01,-1.657450000000000045e+01,-1.383450000000000024e+01,-1.109450000000000003e+01,-8.354499999999999815e+00,-5.614499999999999602e+00,-2.874499999999999833e+00,-1.345350000000000157e-01,2.605500000000000149e+00,5.345499999999999474e+00,8.085499999999999687e+00,1.082549999999999990e+01,1.356550000000000011e+01,1.630550000000000210e+01,1.904550000000000054e+01,2.178549999999999898e+01,2.452550000000000097e+01,2.726549999999999940e+01,3.000549999999999784e+01,3.274549999999999983e+01,3.548550000000000182e+01,3.822549999999999670e+01,4.096549999999999869e+01,4.370550000000000068e+01,4.644549999999999557e+01,4.918550000000000466e+01,5.192549999999999955e+01,5.466550000000000153e+01,5.740550000000000352e+01,6.014549999999999841e+01,6.288550000000000040e+01,6.562550000000000239e+01,6.836549999999999727e+01,7.110550000000000637e+01,7.384550000000000125e+01,7.658549999999999613e+01,7.932550000000000523e+01,8.206550000000000011e+01
-8.793449999999999989e+00,-5.773949999999999960e+01,-5.499949999999999761e+01,-5.225950000000000273e+01,-4.951950000000000074e+01,-4.677949999999999875e+01,-4.403950000000000387e+01,-4.129950000000000188e+01,-3.855949999999999989e+01,-3.581949999999999790e+01,-3.307949999999999591e+01,-3.033950000000000102e+01,-2.759949999999999903e+01,-2.485950000000000060e+01,-2.211950000000000216e+01,-1.937950000000000017e+01,-1.663949999999999818e+01,-1.389949999999999974e+01,-1.115950000000000131e+01,-8.419599999999999085e+00,-5.679600000000000648e+00,-2.939599999999999991e+00,-1.996249999999999969e-01,2.540399999999999991e+00,5.280400000000000205e+00,8.020399999999998641e+00,1.076050000000000040e+01,1.350049999999999883e+01,1.624049999999999727e+01,1.898049999999999926e+01,2.172050000000000125e+01,2.446049999999999969e+01,2.720049999999999812e+01,2.994050000000000011e+01,3.268050000000000210e+01,3.542050000000000409e+01,3.816049999999999898e+01,4.090050000000000097e+01,4.364050000000000296e+01,4.638049999999999784e+01,4.912049999999999983e+01,5.186050000000000182e+01,5.460049999999999670e+01,5.734049999999999869e+01,6.008050000000000068e+01,6.282049999999999557e+01,6.556050000000000466e+01,6.830049999999999955e+01,7.104049999999999443e+01,7.378050000000000352e+01,7.652049999999999841e+01,7.926050000000000750e+01,8.200050000000000239e+01
-8.768000000000000682e+00,-5.780450000000000443e+01,-5.506449999999999534e+01,-5.232450000000000045e+01,-4.958449999999999847e+01,-4.684449999999999648e+01,-4.410450000000000159e+01,-4.136449999999999960e+01,-3.862449999999999761e+01,-3.588450000000000273e+01,-3.314450000000000074e+01,-3.040449999999999875e+01,-2.766450000000000031e+01,-2.492450000000000188e+01,-2.218449999999999989e+01,-1.944449999999999790e+01,-1.670449999999999946e+01,-1.396450000000000102e+01,-1.122449999999999903e+01,-8.484449999999998937e+00,-5.744450000000000500e+00,-3.004450000000000287e+00,-2.644750000000000156e-01,2.475550000000000139e+00,5.215550000000000352e+00,7.955549999999999677e+00,1.069549999999999912e+01,1.343550000000000111e+01,1.617549999999999955e+01,1.891550000000000153e+01,2.165549999999999997e+01,2.439549999999999841e+01,2.713550000000000040e+01,2.987550000000000239e+01,3.261549999999999727e+01,3.535549999999999926e+01,3.809550000000000125e+01,4.083549999999999613e+01,4.357549999999999812e+01,4.631550000000000011e+01,4.905550000000000210e+01,5.179550000000000409e+01,5.453549999999999898e+01,5.727550000000000097e+01,6.001550000000000296e+01,6.275549999999999784e+01,6.549549999999999272e+01,6.823550000000000182e+01,7.097549999999999670e+01,7.371550000000000580e+01,7.645550000000000068e+01,7.919549999999999557e+01,8.193550000000000466e+01
-8.742549999999999599e+00,-5.786899999999999977e+01,-5.512900000000000489e+01,-5.238899999999999579e+01,-4.964900000000000091e+01,-4.690900000000000603e+01,-4.416899999999999693e+01,-4.142900000000000205e+01,-3.868899999999999295e+01,-3.594899999999999807e+01,-3.320900000000000318e+01,-3.046900000000000119e+01,-2.772899999999999920e+01,-2.498900000000000077e+01,-2.224899999999999878e+01,-1.950900000000000034e+01,-1.676899999999999835e+01,-1.402899999999999991e+01,-1.128899999999999970e+01,-8.549050000000001148e+00,-5.809050000000000047e+00,-3.069049999999999834e+00,-3.290799999999999836e-01,2.410949999999999704e+00,5.150949999999999918e+00,7.890950000000000131e+00,1.063100000000000023e+01,1.337100000000000044e+01,1.611100000000000065e+01,1.885099999999999909e+01,2.159100000000000108e+01,2.433099999999999952e+01,2.707100000000000151e+01,2.981099999999999994e+01,3.255100000000000193e+01,3.529099999999999682e+01,3.803100000000000591e+01,4.077100000000000080e+01,4.351099999999999568e+01,4.625100000000000477e+01,4.899099999999999966e+01,5.173099999999999454e+01,5.447100000000000364e+01,5.721099999999999852e+01,5.995099999999999341e+01,6.269100000000000250e+01,6.543099999999999739e+01,6.817099999999999227e+01,7.091100000000000136e+01,7.365100000000001046e+01,7.639099999999999113e+01,7.913100000000000023e+01,8.187100000000000932e+01
-8.717050000000000409e+00,-5.793350000000000222e+01,-5.519350000000000023e+01,-5.245349999999999824e+01,-4.971349999999999625e+01,-4.697350000000000136e+01,-4.423349999999999937e+01,-4.149349999999999739e+01,-3.875350000000000250e+01,-3.601350000000000051e+01,-3.327349999999999852e+01,-3.053350000000000009e+01,-2.779350000000000165e+01,-2.505349999999999966e+01,-2.231349999999999767e+01,-1.957350000000000279e+01,-1.683350000000000080e+01,-1.409349999999999881e+01,-1.135350000000000037e+01,-8.613450000000000273e+00,-5.873450000000000060e+00,-3.133449999999999847e+00,-3.934400000000000119e-01,2.346549999999999692e+00,5.086549999999999905e+00,7.826550000000000118e+00,1.056650000000000134e+01,1.330649999999999977e+01,1.604650000000000176e+01,1.878650000000000020e+01,2.152649999999999864e+01,2.426650000000000063e+01,2.700650000000000261e+01,2.974649999999999750e+01,3.248649999999999949e+01,3.522650000000000148e+01,3.796649999999999636e+01,4.070649999999999835e+01,4.344650000000000034e+01,4.618650000000000233e+01,4.892650000000000432e+01,5.166649999999999920e+01,5.440650000000000119e+01,5.714650000000000318e+01,5.988649999999999807e+01,6.262650000000000006e+01,6.536650000000000205e+01,6.810649999999999693e+01,7.084649999999999181e+01,7.358650000000000091e+01,7.632649999999999579e+01,7.906650000000000489e+01,8.180649999999999977e+01
-8.691549999999999443e+00,-5.799800000000000466e+01,-5.525799999999999557e+01,-5.251800000000000068e+01,-4.977800000000000580e+01,-4.703799999999999670e+01,-4.429800000000000182e+01,-4.155800000000000693e+01,-3.881799999999999784e+01,-3.607800000000000296e+01,-3.333799999999999386e+01,-3.059799999999999898e+01,-2.785800000000000054e+01,-2.511799999999999855e+01,-2.237800000000000011e+01,-1.963800000000000168e+01,-1.689799999999999969e+01,-1.415799999999999947e+01,-1.141799999999999926e+01,-8.677599999999999980e+00,-5.937599999999999767e+00,-3.197599999999999998e+00,-4.575599999999999667e-01,2.282399999999999984e+00,5.022400000000000198e+00,7.762400000000000411e+00,1.050200000000000067e+01,1.324200000000000088e+01,1.598199999999999932e+01,1.872200000000000131e+01,2.146199999999999974e+01,2.420200000000000173e+01,2.694200000000000017e+01,2.968199999999999861e+01,3.242199999999999704e+01,3.516200000000000614e+01,3.790200000000000102e+01,4.064199999999999591e+01,4.338200000000000500e+01,4.612199999999999989e+01,4.886199999999999477e+01,5.160200000000000387e+01,5.434199999999999875e+01,5.708199999999999363e+01,5.982200000000000273e+01,6.256199999999999761e+01,6.530199999999999250e+01,6.804200000000000159e+01,7.078199999999999648e+01,7.352199999999999136e+01,7.626200000000000045e+01,7.900200000000000955e+01,8.174199999999999022e+01
-8.666050000000000253e+00,-5.806150000000000233e+01,-5.532150000000000034e+01,-5.258149999999999835e+01,-4.984149999999999636e+01,-4.710150000000000148e+01,-4.436149999999999949e+01,-4.162149999999999750e+01,-3.888150000000000261e+01,-3.614150000000000063e+01,-3.340149999999999864e+01,-3.066150000000000020e+01,-2.792150000000000176e+01,-2.518149999999999977e+01,-2.244149999999999778e+01,-1.970150000000000290e+01,-1.696150000000000091e+01,-1.422149999999999892e+01,-1.148150000000000048e+01,-8.741450000000000387e+00,-6.001450000000000173e+00,-3.261449999999999960e+00,-5.214400000000000146e-01,2.218550000000000022e+00,4.958550000000000679e+00,7.698550000000000004e+00,1.043850000000000122e+01,1.317849999999999966e+01,1.591849999999999987e+01,1.865850000000000009e+01,2.139849999999999852e+01,2.413850000000000051e+01,2.687850000000000250e+01,2.961849999999999739e+01,3.235849999999999937e+01,3.509850000000000136e+01,3.783849999999999625e+01,4.057849999999999824e+01,4.331850000000000023e+01,4.605850000000000222e+01,4.879850000000000421e+01,5.153849999999999909e+01,5.427850000000000108e+01,5.701850000000000307e+01,5.975849999999999795e+01,6.249849999999999994e+01,6.523849999999998772e+01,6.797849999999999682e+01,7.071850000000000591e+01,7.345850000000000080e+01,7.619849999999999568e+01,7.893850000000000477e+01,8.167849999999999966e+01
-8.640550000000001063e+00,-5.812500000000000000e+01,-5.538500000000000512e+01,-5.264499999999999602e+01,-4.990500000000000114e+01,-4.716500000000000625e+01,-4.442499999999999716e+01,-4.168500000000000227e+01,-3.894499999999999318e+01,-3.620499999999999829e+01,-3.346500000000000341e+01,-3.072500000000000142e+01,-2.798499999999999943e+01,-2.524500000000000099e+01,-2.250499999999999901e+01,-1.976500000000000057e+01,-1.702499999999999858e+01,-1.428500000000000014e+01,-1.154499999999999993e+01,-8.805050000000001376e+00,-6.065049999999999386e+00,-3.325050000000000061e+00,-5.850800000000000445e-01,2.154950000000000365e+00,4.894949999999999690e+00,7.634949999999999903e+00,1.037500000000000000e+01,1.311500000000000021e+01,1.585500000000000043e+01,1.859499999999999886e+01,2.133500000000000085e+01,2.407499999999999929e+01,2.681500000000000128e+01,2.955499999999999972e+01,3.229500000000000171e+01,3.503499999999999659e+01,3.777500000000000568e+01,4.051500000000000057e+01,4.325499999999999545e+01,4.599500000000000455e+01,4.873499999999999943e+01,5.147499999999999432e+01,5.421500000000000341e+01,5.695499999999999829e+01,5.969499999999999318e+01,6.243500000000000227e+01,6.517499999999999716e+01,6.791499999999999204e+01,7.065500000000000114e+01,7.339500000000001023e+01,7.613499999999999091e+01,7.887500000000000000e+01,8.161500000000000909e+01
