-9.490549999999998931e+00,-4.875400000000000489e+01,-4.601399999999999579e+01,-4.327400000000000091e+01,-4.053399999999999892e+01,-3.779399999999999693e+01,-3.505400000000000205e+01,-3.231400000000000006e+01,-2.957399999999999807e+01,-2.683400000000000318e+01,-2.409400000000000119e+01,-2.135399999999999920e+01,-1.861399999999999721e+01,-1.587400000000000055e+01,-1.313400000000000034e+01,-1.039400000000000013e+01,-7.654399999999999871e+00,-4.914400000000000546e+00,-2.174400000000000333e+00,5.656049999999999134e-01,3.305600000000000094e+00,6.045600000000000307e+00,8.785600000000000520e+00,1.152599999999999980e+01,1.426600000000000001e+01,1.700600000000000023e+01,1.974600000000000222e+01,2.248599999999999710e+01,2.522599999999999909e+01,2.796600000000000108e+01,3.070600000000000307e+01,3.344599999999999795e+01,3.618599999999999994e+01,3.892600000000000193e+01,4.166599999999999682e+01,4.440599999999999881e+01,4.714600000000000080e+01,4.988599999999999568e+01,5.262600000000000477e+01,5.536599999999999966e+01,5.810599999999999454e+01,6.084600000000000364e+01,6.358599999999999852e+01,6.632599999999999341e+01,6.906600000000000250e+01,7.180599999999999739e+01,7.454599999999999227e+01,7.728600000000000136e+01,8.002599999999999625e+01,8.276599999999999113e+01,8.550600000000000023e+01,8.824599999999999511e+01,9.098600000000000421e+01
-9.465899999999999537e+00,-4.885599999999999454e+01,-4.611599999999999966e+01,-4.337600000000000477e+01,-4.063599999999999568e+01,-3.789600000000000080e+01,-3.515599999999999881e+01,-3.241599999999999682e+01,-2.967600000000000193e+01,-2.693599999999999994e+01,-2.419599999999999795e+01,-2.145600000000000307e+01,-1.871600000000000108e+01,-1.597600000000000087e+01,-1.323600000000000065e+01,-1.049600000000000044e+01,-7.756099999999999994e+00,-5.016099999999999781e+00,-2.276100000000000012e+00,4.639299999999999535e-01,3.203899999999999970e+00,5.943900000000000183e+00,8.683900000000001285e+00,1.142399999999999949e+01,1.416399999999999970e+01,1.690399999999999991e+01,1.964399999999999835e+01,2.238400000000000034e+01,2.512400000000000233e+01,2.786399999999999721e+01,3.060399999999999920e+01,3.334400000000000119e+01,3.608400000000000318e+01,3.882399999999999807e+01,4.156400000000000006e+01,4.430400000000000205e+01,4.704399999999999693e+01,4.978399999999999892e+01,5.252400000000000091e+01,5.526399999999999579e+01,5.800400000000000489e+01,6.074399999999999977e+01,6.348399999999999466e+01,6.622400000000000375e+01,6.896399999999999864e+01,7.170400000000000773e+01,7.444400000000000261e+01,7.718399999999999750e+01,7.992400000000000659e+01,8.266400000000000148e+01,8.540399999999999636e+01,8.814400000000000546e+01,9.088400000000000034e+01
-9.441250000000000142e+00,-4.895749999999999602e+01,-4.621750000000000114e+01,-4.347749999999999915e+01,-4.073749999999999716e+01,-3.799750000000000227e+01,-3.525750000000000028e+01,-3.251749999999999829e+01,-2.977749999999999986e+01,-2.703750000000000142e+01,-2.429749999999999943e+01,-2.155750000000000099e+01,-1.881749999999999901e+01,-1.607750000000000057e+01,-1.333750000000000036e+01,-1.059750000000000014e+01,-7.857200000000000628e+00,-5.117200000000000415e+00,-2.377200000000000202e+00,3.628399999999999959e-01,3.102800000000000225e+00,5.842800000000000438e+00,8.582800000000000651e+00,1.132249999999999979e+01,1.406250000000000000e+01,1.680250000000000199e+01,1.954250000000000043e+01,2.228249999999999886e+01,2.502250000000000085e+01,2.776249999999999929e+01,3.050250000000000128e+01,3.324249999999999972e+01,3.598250000000000171e+01,3.872249999999999659e+01,4.146249999999999858e+01,4.420250000000000057e+01,4.694250000000000256e+01,4.968249999999999744e+01,5.242249999999999943e+01,5.516250000000000142e+01,5.790250000000000341e+01,6.064249999999999829e+01,6.338250000000000028e+01,6.612250000000000227e+01,6.886249999999999716e+01,7.160250000000000625e+01,7.434250000000000114e+01,7.708249999999999602e+01,7.982250000000000512e+01,8.256250000000000000e+01,8.530249999999999488e+01,8.804250000000000398e+01,9.078249999999999886e+01
-9.416550000000000864e+00,-4.905799999999999983e+01,-4.631799999999999784e+01,-4.357800000000000296e+01,-4.083799999999999386e+01,-3.809799999999999898e+01,-3.535800000000000409e+01,-3.261799999999999500e+01,-2.987800000000000011e+01,-2.713799999999999812e+01,-2.439799999999999969e+01,-2.165800000000000125e+01,-1.891799999999999926e+01,-1.617800000000000082e+01,-1.343799999999999883e+01,-1.069800000000000040e+01,-7.957699999999999996e+00,-5.217700000000000671e+00,-2.477700000000000014e+00,2.623300000000000076e-01,3.002299999999999969e+00,5.742300000000000182e+00,8.482300000000000395e+00,1.122200000000000131e+01,1.396199999999999974e+01,1.670199999999999818e+01,1.944200000000000017e+01,2.218200000000000216e+01,2.492200000000000060e+01,2.766199999999999903e+01,3.040200000000000102e+01,3.314199999999999591e+01,3.588200000000000500e+01,3.862199999999999989e+01,4.136199999999999477e+01,4.410200000000000387e+01,4.684199999999999875e+01,4.958199999999999363e+01,5.232200000000000273e+01,5.506199999999999761e+01,5.780199999999999960e+01,6.054200000000000159e+01,6.328199999999999648e+01,6.602199999999999136e+01,6.876200000000000045e+01,7.150200000000000955e+01,7.424199999999999022e+01,7.698199999999999932e+01,7.972200000000000841e+01,8.246200000000000330e+01,8.520199999999999818e+01,8.794200000000000728e+01,9.068200000000000216e+01
-9.391849999999999810e+00,-4.915749999999999886e+01,-4.641750000000000398e+01,-4.367749999999999488e+01,-4.093750000000000000e+01,-3.819750000000000512e+01,-3.545749999999999602e+01,-3.271750000000000114e+01,-2.997749999999999915e+01,-2.723749999999999716e+01,-2.449750000000000227e+01,-2.175750000000000028e+01,-1.901749999999999829e+01,-1.627750000000000341e+01,-1.353749999999999964e+01,-1.079749999999999943e+01,-8.057600000000000762e+00,-5.317600000000000549e+00,-2.577600000000000335e+00,1.623899999999999788e-01,2.902400000000000091e+00,5.642400000000000304e+00,8.382400000000000517e+00,1.112250000000000050e+01,1.386250000000000071e+01,1.660249999999999915e+01,1.934250000000000114e+01,2.208250000000000313e+01,2.482249999999999801e+01,2.756250000000000000e+01,3.030250000000000199e+01,3.304250000000000398e+01,3.578249999999999886e+01,3.852250000000000085e+01,4.126250000000000284e+01,4.400249999999999773e+01,4.674249999999999972e+01,4.948250000000000171e+01,5.222249999999999659e+01,5.496249999999999858e+01,5.770250000000000057e+01,6.044249999999999545e+01,6.318250000000000455e+01,6.592249999999999943e+01,6.866249999999999432e+01,7.140250000000000341e+01,7.414249999999999829e+01,7.688249999999999318e+01,7.962250000000000227e+01,8.236250000000001137e+01,8.510249999999999204e+01,8.784250000000000114e+01,9.058250000000001023e+01
-9.367149999999998755e+00,-4.925700000000000500e+01,-4.651699999999999591e+01,-4.377700000000000102e+01,-4.103700000000000614e+01,-3.829699999999999704e+01,-3.555700000000000216e+01,-3.281700000000000017e+01,-3.007699999999999818e+01,-2.733699999999999974e+01,-2.459700000000000131e+01,-2.185699999999999932e+01,-1.911700000000000088e+01,-1.637700000000000244e+01,-1.363700000000000045e+01,-1.089699999999999847e+01,-8.156950000000000145e+00,-5.416949999999999932e+00,-2.676950000000000163e+00,6.301450000000000107e-02,2.803049999999999820e+00,5.543050000000000033e+00,8.283049999999999358e+00,1.102299999999999969e+01,1.376299999999999990e+01,1.650300000000000011e+01,1.924300000000000210e+01,2.198300000000000054e+01,2.472299999999999898e+01,2.746300000000000097e+01,3.020299999999999940e+01,3.294299999999999784e+01,3.568299999999999983e+01,3.842300000000000182e+01,4.116299999999999670e+01,4.390300000000000580e+01,4.664300000000000068e+01,4.938299999999999557e+01,5.212300000000000466e+01,5.486299999999999955e+01,5.760299999999999443e+01,6.034300000000000352e+01,6.308299999999999841e+01,6.582300000000000750e+01,6.856300000000000239e+01,7.130299999999999727e+01,7.404300000000000637e+01,7.678300000000000125e+01,7.952299999999999613e+01,8.226300000000000523e+01,8.500300000000000011e+01,8.774299999999999500e+01,9.048300000000000409e+01
-9.342449999999999477e+00,-4.935600000000000165e+01,-4.661599999999999966e+01,-4.387599999999999767e+01,-4.113600000000000279e+01,-3.839600000000000080e+01,-3.565599999999999881e+01,-3.291599999999999682e+01,-3.017600000000000193e+01,-2.743599999999999994e+01,-2.469599999999999795e+01,-2.195599999999999952e+01,-1.921600000000000108e+01,-1.647599999999999909e+01,-1.373600000000000065e+01,-1.099599999999999866e+01,-8.255800000000000693e+00,-5.515800000000000480e+00,-2.775800000000000267e+00,-3.579900000000000443e-02,2.704200000000000159e+00,5.444200000000000372e+00,8.184200000000000585e+00,1.092399999999999949e+01,1.366399999999999970e+01,1.640399999999999991e+01,1.914399999999999835e+01,2.188400000000000034e+01,2.462399999999999878e+01,2.736400000000000077e+01,3.010399999999999920e+01,3.284400000000000119e+01,3.558400000000000318e+01,3.832399999999999807e+01,4.106400000000000006e+01,4.380400000000000205e+01,4.654399999999999693e+01,4.928399999999999892e+01,5.202400000000000091e+01,5.476400000000000290e+01,5.750399999999999778e+01,6.024399999999999977e+01,6.298400000000000176e+01,6.572399999999998954e+01,6.846399999999999864e+01,7.120400000000000773e+01,7.394399999999998840e+01,7.668399999999999750e+01,7.942400000000000659e+01,8.216399999999998727e+01,8.490399999999999636e+01,8.764400000000000546e+01,9.038400000000000034e+01
-9.317750000000000199e+00,-4.945400000000000063e+01,-4.671399999999999864e+01,-4.397400000000000375e+01,-4.123400000000000176e+01,-3.849399999999999977e+01,-3.575399999999999778e+01,-3.301400000000000290e+01,-3.027400000000000091e+01,-2.753399999999999892e+01,-2.479400000000000048e+01,-2.205400000000000205e+01,-1.931400000000000006e+01,-1.657399999999999807e+01,-1.383399999999999963e+01,-1.109400000000000119e+01,-8.354099999999998971e+00,-5.614100000000000534e+00,-2.874099999999999877e+00,-1.340584999999999971e-01,2.605900000000000105e+00,5.345900000000000318e+00,8.085899999999998755e+00,1.082600000000000051e+01,1.356599999999999895e+01,1.630600000000000094e+01,1.904599999999999937e+01,2.178600000000000136e+01,2.452599999999999980e+01,2.726599999999999824e+01,3.000600000000000023e+01,3.274600000000000222e+01,3.548599999999999710e+01,3.822599999999999909e+01,4.096600000000000108e+01,4.370600000000000307e+01,4.644599999999999795e+01,4.918599999999999994e+01,5.192600000000000193e+01,5.466599999999999682e+01,5.740599999999999881e+01,6.014600000000000080e+01,6.288600000000000279e+01,6.562600000000000477e+01,6.836599999999999966e+01,7.110599999999999454e+01,7.384600000000000364e+01,7.658600000000001273e+01,7.932599999999999341e+01,8.206600000000000250e+01,8.480600000000001160e+01,8.754599999999999227e+01,9.028600000000000136e+01
-9.293099999999999028e+00,-4.955150000000000432e+01,-4.681149999999999523e+01,-4.407150000000000034e+01,-4.133150000000000546e+01,-3.859149999999999636e+01,-3.585150000000000148e+01,-3.311149999999999949e+01,-3.037150000000000105e+01,-2.763149999999999906e+01,-2.489150000000000063e+01,-2.215149999999999864e+01,-1.941150000000000020e+01,-1.667150000000000176e+01,-1.393149999999999977e+01,-1.119150000000000134e+01,-8.451800000000000423e+00,-5.711800000000000210e+00,-2.971799999999999997e+00,-2.317700000000000038e-01,2.508199999999999985e+00,5.248199999999999754e+00,7.988199999999999079e+00,1.072850000000000037e+01,1.346849999999999881e+01,1.620850000000000080e+01,1.894849999999999923e+01,2.168849999999999767e+01,2.442849999999999966e+01,2.716850000000000165e+01,2.990850000000000009e+01,3.264849999999999852e+01,3.538850000000000051e+01,3.812850000000000250e+01,4.086849999999999739e+01,4.360849999999999937e+01,4.634850000000000136e+01,4.908849999999999625e+01,5.182850000000000534e+01,5.456850000000000023e+01,5.730849999999999511e+01,6.004850000000000421e+01,6.278849999999999909e+01,6.552850000000000819e+01,6.826849999999998886e+01,7.100849999999999795e+01,7.374850000000000705e+01,7.648850000000000193e+01,7.922849999999999682e+01,8.196850000000000591e+01,8.470850000000000080e+01,8.744849999999999568e+01,9.018850000000000477e+01
-9.268449999999999633e+00,-4.964849999999999852e+01,-4.690850000000000364e+01,-4.416849999999999454e+01,-4.142849999999999966e+01,-3.868850000000000477e+01,-3.594849999999999568e+01,-3.320850000000000080e+01,-3.046849999999999881e+01,-2.772850000000000037e+01,-2.498850000000000193e+01,-2.224849999999999994e+01,-1.950849999999999795e+01,-1.676849999999999952e+01,-1.402850000000000108e+01,-1.128849999999999909e+01,-8.548950000000001381e+00,-5.808950000000000280e+00,-3.068950000000000067e+00,-3.289400000000000102e-01,2.411049999999999915e+00,5.151049999999999685e+00,7.891049999999999898e+00,1.063149999999999906e+01,1.337150000000000105e+01,1.611149999999999949e+01,1.885150000000000148e+01,2.159149999999999991e+01,2.433149999999999835e+01,2.707150000000000034e+01,2.981150000000000233e+01,3.255150000000000432e+01,3.529149999999999920e+01,3.803149999999999409e+01,4.077150000000000318e+01,4.351149999999999807e+01,4.625150000000000006e+01,4.899150000000000205e+01,5.173149999999999693e+01,5.447150000000000603e+01,5.721150000000000091e+01,5.995149999999999579e+01,6.269150000000000489e+01,6.543149999999999977e+01,6.817150000000000887e+01,7.091149999999998954e+01,7.365149999999999864e+01,7.639150000000000773e+01,7.913150000000000261e+01,8.187149999999999750e+01,8.461150000000000659e+01,8.735150000000000148e+01,9.009149999999999636e+01
-9.243750000000000355e+00,-4.974549999999999983e+01,-4.700549999999999784e+01,-4.426550000000000296e+01,-4.152549999999999386e+01,-3.878549999999999898e+01,-3.604550000000000409e+01,-3.330549999999999500e+01,-3.056550000000000011e+01,-2.782549999999999812e+01,-2.508549999999999969e+01,-2.234550000000000125e+01,-1.960549999999999926e+01,-1.686550000000000082e+01,-1.412549999999999883e+01,-1.138550000000000040e+01,-8.645599999999999952e+00,-5.905599999999999739e+00,-3.165599999999999969e+00,-4.255750000000000366e-01,2.314400000000000013e+00,5.054399999999999338e+00,7.794399999999999551e+00,1.053450000000000131e+01,1.327449999999999974e+01,1.601449999999999818e+01,1.875450000000000017e+01,2.149450000000000216e+01,2.423450000000000060e+01,2.697449999999999903e+01,2.971450000000000102e+01,3.245449999999999591e+01,3.519450000000000500e+01,3.793449999999999989e+01,4.067449999999999477e+01,4.341450000000000387e+01,4.615449999999999875e+01,4.889449999999999363e+01,5.163450000000000273e+01,5.437449999999999761e+01,5.711449999999999960e+01,5.985450000000000159e+01,6.259449999999999648e+01,6.533449999999999136e+01,6.807450000000000045e+01,7.081450000000000955e+01,7.355449999999999022e+01,7.629449999999999932e+01,7.903450000000000841e+01,8.177449999999998909e+01,8.451449999999999818e+01,8.725450000000000728e+01,8.999450000000000216e+01
-9.219049999999999301e+00,-4.984199999999999875e+01,-4.710200000000000387e+01,-4.436199999999999477e+01,-4.162199999999999989e+01,-3.888200000000000500e+01,-3.614199999999999591e+01,-3.340200000000000102e+01,-3.066199999999999903e+01,-2.792199999999999704e+01,-2.518200000000000216e+01,-2.244200000000000017e+01,-1.970199999999999818e+01,-1.696200000000000330e+01,-1.422199999999999953e+01,-1.148199999999999932e+01,-8.741699999999999804e+00,-6.001699999999999591e+00,-3.261700000000000266e+00,-5.216749999999999998e-01,2.218300000000000161e+00,4.958299999999999486e+00,7.698299999999999699e+00,1.043800000000000061e+01,1.317800000000000082e+01,1.591799999999999926e+01,1.865800000000000125e+01,2.139800000000000324e+01,2.413799999999999812e+01,2.687800000000000011e+01,2.961800000000000210e+01,3.235800000000000409e+01,3.509799999999999898e+01,3.783800000000000097e+01,4.057800000000000296e+01,4.331799999999999784e+01,4.605799999999999983e+01,4.879800000000000182e+01,5.153799999999999670e+01,5.427799999999999869e+01,5.701800000000000068e+01,5.975799999999999557e+01,6.249800000000000466e+01,6.523799999999999955e+01,6.797800000000000864e+01,7.071800000000000352e+01,7.345799999999999841e+01,7.619800000000000750e+01,7.893800000000000239e+01,8.167799999999999727e+01,8.441800000000000637e+01,8.715800000000000125e+01,8.989799999999999613e+01
-9.194399999999999906e+00,-4.993750000000000000e+01,-4.719749999999999801e+01,-4.445749999999999602e+01,-4.171750000000000114e+01,-3.897749999999999915e+01,-3.623749999999999716e+01,-3.349750000000000227e+01,-3.075750000000000028e+01,-2.801749999999999829e+01,-2.527749999999999986e+01,-2.253750000000000142e+01,-1.979749999999999943e+01,-1.705750000000000099e+01,-1.431749999999999901e+01,-1.157750000000000057e+01,-8.837250000000000938e+00,-6.097249999999999837e+00,-3.357250000000000068e+00,-6.172500000000000764e-01,2.122749999999999915e+00,4.862750000000000128e+00,7.602750000000000341e+00,1.034250000000000114e+01,1.308249999999999957e+01,1.582249999999999979e+01,1.856250000000000000e+01,2.130250000000000199e+01,2.404250000000000043e+01,2.678249999999999886e+01,2.952250000000000085e+01,3.226250000000000284e+01,3.500249999999999773e+01,3.774249999999999972e+01,4.048250000000000171e+01,4.322249999999999659e+01,4.596249999999999858e+01,4.870250000000000057e+01,5.144250000000000256e+01,5.418249999999999744e+01,5.692249999999999943e+01,5.966250000000000142e+01,6.240250000000000341e+01,6.514249999999999829e+01,6.788249999999999318e+01,7.062250000000000227e+01,7.336249999999999716e+01,7.610250000000000625e+01,7.884250000000000114e+01,8.158249999999999602e+01,8.432250000000000512e+01,8.706250000000000000e+01,8.980249999999999488e+01
